userId,itemId,actual_rating,ffnn_predicted_rating
572,100507,0.0,3.0
572,11,0.0,4.0
572,109633,0.0,3.0
572,172,0.0,3.0
572,5292,0.0,3.0
572,7932,0.0,3.0
572,5451,0.0,3.0
572,5630,0.0,3.0
572,5424,0.0,3.0
572,66511,0.0,3.0
572,162590,0.0,2.0
572,3499,0.0,4.0
572,104337,0.0,2.0
572,2804,0.0,4.0
572,157432,0.0,3.0
572,173205,0.0,3.0
572,58998,0.0,4.0
572,50802,0.0,3.0
572,6638,0.0,3.0
572,1398,0.0,3.0
572,52579,0.0,3.0
572,4154,0.0,3.0
572,1955,0.0,4.0
572,3363,0.0,4.0
572,108,0.0,3.0
572,53450,0.0,3.0
572,111617,0.0,3.0
572,7007,0.0,3.0
572,3169,4.0,3.0
572,60735,0.0,3.0
572,5501,0.0,3.0
572,4123,0.0,3.0
572,1396,4.0,4.0
572,100611,0.0,3.0
572,43,0.0,3.0
572,4822,0.0,3.0
572,6510,0.0,3.0
572,110718,0.0,2.0
572,2609,0.0,3.0
572,5817,0.0,3.0
572,4077,0.0,3.0
572,1572,0.0,3.0
572,4018,0.0,3.0
572,3095,0.0,4.0
572,3709,0.0,2.0
572,4541,0.0,2.0
572,91628,0.0,3.0
572,140038,0.0,2.0
572,157865,0.0,3.0
572,357,4.0,4.0
572,78209,0.0,3.0
572,6902,0.0,3.0
572,2046,0.0,3.0
572,1440,0.0,2.0
572,152081,0.0,4.0
572,7443,0.0,3.0
572,3442,0.0,3.0
572,148424,0.0,3.0
572,133115,0.0,3.0
572,57526,0.0,3.0
572,4251,0.0,3.0
572,4202,0.0,3.0
572,105,0.0,3.0
572,3016,0.0,3.0
572,3586,0.0,3.0
573,72489,0.0,3.0
573,114265,0.0,2.0
573,6615,0.0,3.0
573,7092,0.0,3.0
573,93723,0.0,3.0
573,2511,0.0,3.0
573,123545,0.0,3.0
573,95875,0.0,3.0
573,25927,0.0,3.0
573,4821,0.0,3.0
573,89804,0.0,3.0
573,177593,0.0,3.0
573,72737,0.0,4.0
573,8677,0.0,2.0
573,4292,0.0,3.0
573,2989,0.0,3.0
573,5984,0.0,3.0
573,96283,0.0,3.0
573,5986,0.0,2.0
573,1388,0.0,3.0
573,2540,0.0,3.0
573,4719,0.0,3.0
573,79684,0.0,3.0
573,47261,0.0,3.0
573,4622,0.0,3.0
573,2550,0.0,3.0
573,106002,0.0,3.0
573,4012,0.0,3.0
573,4722,0.0,3.0
573,5853,0.0,3.0
573,694,0.0,3.0
573,87834,0.0,3.0
573,90863,0.0,3.0
573,100507,0.0,3.0
573,11,0.0,4.0
573,109633,0.0,3.0
573,172,0.0,3.0
573,5292,0.0,3.0
573,7932,0.0,3.0
573,5451,0.0,3.0
573,5630,0.0,3.0
573,5424,0.0,3.0
573,66511,0.0,3.0
573,162590,0.0,3.0
573,3499,0.0,4.0
573,104337,0.0,2.0
573,2804,0.0,4.0
573,157432,0.0,3.0
573,173205,0.0,3.0
573,58998,4.5,4.0
573,50802,0.0,3.0
573,6638,0.0,3.0
573,1398,0.0,3.0
573,52579,0.0,3.0
573,4154,0.0,3.0
573,1955,0.0,4.0
573,3363,0.0,4.0
573,108,0.0,3.0
573,53450,0.0,3.0
573,111617,0.0,3.0
573,7007,0.0,3.0
573,3169,0.0,3.0
573,60735,0.0,3.0
573,5501,0.0,3.0
573,4123,0.0,3.0
573,1396,0.0,4.0
573,100611,0.0,3.0
573,43,0.0,3.0
573,4822,0.0,3.0
573,6510,0.0,3.0
573,110718,0.0,2.0
573,2609,0.0,3.0
573,5817,0.0,3.0
573,4077,0.0,3.0
573,1572,0.0,3.0
573,4018,0.0,3.0
573,3095,0.0,4.0
573,3709,0.0,2.0
573,4541,0.0,2.0
573,91628,0.0,3.0
573,140038,0.0,3.0
573,157865,0.0,3.0
573,357,0.0,4.0
573,78209,0.0,3.0
573,6902,0.0,3.0
573,2046,0.0,3.0
573,1440,0.0,2.0
573,152081,0.0,4.0
573,7443,0.0,3.0
573,3442,0.0,3.0
573,148424,0.0,3.0
573,133115,0.0,3.0
573,57526,0.0,3.0
573,4251,0.0,3.0
573,4202,0.0,3.0
573,105,0.0,3.0
573,3016,0.0,3.0
573,3586,0.0,3.0
577,72489,0.0,3.0
577,114265,0.0,2.0
577,6615,0.0,3.0
577,7092,0.0,3.0
577,93723,0.0,3.0
577,2511,0.0,3.0
577,123545,0.0,3.0
577,95875,0.0,3.0
577,25927,0.0,3.0
577,4821,0.0,3.0
577,89804,0.0,3.0
577,177593,0.0,3.0
577,72737,0.0,4.0
577,8677,0.0,2.0
577,4292,0.0,3.0
577,2989,0.0,3.0
577,5984,0.0,3.0
577,96283,0.0,3.0
577,5986,0.0,2.0
577,1388,0.0,3.0
577,2540,0.0,3.0
577,4719,0.0,3.0
577,79684,0.0,3.0
577,47261,0.0,3.0
577,4622,0.0,3.0
577,2550,0.0,3.0
577,106002,0.0,3.0
577,4012,0.0,3.0
577,4722,0.0,3.0
577,5853,0.0,3.0
577,694,0.0,3.0
577,87834,0.0,3.0
577,90863,0.0,3.0
577,100507,0.0,3.0
577,11,0.0,4.0
577,109633,0.0,3.0
577,172,0.0,3.0
577,5292,0.0,3.0
577,7932,0.0,3.0
577,5451,0.0,3.0
577,5630,0.0,3.0
577,5424,0.0,3.0
577,66511,0.0,3.0
577,162590,0.0,3.0
577,3499,0.0,4.0
577,104337,0.0,3.0
577,2804,4.0,4.0
577,157432,0.0,3.0
577,173205,0.0,3.0
577,58998,0.0,4.0
577,50802,0.0,3.0
577,6638,0.0,3.0
577,1398,0.0,3.0
577,52579,0.0,3.0
577,4154,0.0,3.0
577,1955,0.0,4.0
577,3363,0.0,4.0
577,108,0.0,3.0
577,53450,0.0,3.0
577,111617,0.0,3.0
577,7007,0.0,3.0
577,3169,0.0,3.0
577,60735,0.0,3.0
577,5501,0.0,3.0
577,4123,0.0,3.0
577,1396,4.0,4.0
577,100611,0.0,3.0
577,43,0.0,3.0
577,4822,0.0,3.0
577,6510,0.0,3.0
577,110718,0.0,2.0
577,2609,0.0,3.0
577,5817,0.0,3.0
577,4077,0.0,3.0
577,1572,0.0,3.0
577,4018,0.0,3.0
577,3095,0.0,4.0
577,3709,0.0,3.0
577,4541,0.0,2.0
577,91628,0.0,3.0
577,140038,0.0,3.0
577,157865,0.0,3.0
577,357,0.0,4.0
577,78209,0.0,3.0
577,6902,0.0,3.0
577,2046,3.0,3.0
577,1440,0.0,3.0
577,152081,0.0,4.0
577,7443,0.0,3.0
577,3442,0.0,3.0
577,148424,0.0,3.0
577,133115,0.0,3.0
577,57526,0.0,3.0
577,4251,0.0,3.0
577,4202,0.0,3.0
577,105,0.0,3.0
577,3016,0.0,3.0
577,3586,0.0,3.0
580,72489,0.0,3.0
580,114265,0.0,2.0
580,6615,0.0,3.0
580,7092,0.0,3.0
580,93723,0.0,3.0
580,2511,0.0,3.0
580,123545,0.0,3.0
580,95875,0.0,3.0
580,25927,0.0,3.0
580,4821,0.0,3.0
580,89804,0.0,3.0
580,177593,0.0,3.0
580,72737,0.0,4.0
580,8677,0.0,2.0
580,4292,0.0,3.0
580,2989,0.0,3.0
580,5984,0.0,3.0
580,96283,0.0,3.0
580,5986,0.0,2.0
580,1388,0.0,3.0
580,2540,0.0,3.0
580,4719,0.0,3.0
580,79684,0.0,3.0
580,47261,0.0,3.0
580,4622,0.0,3.0
580,2550,0.0,3.0
580,106002,0.0,3.0
580,4012,0.0,3.0
580,4722,0.0,3.0
580,5853,0.0,3.0
580,694,0.0,3.0
580,87834,0.0,3.0
580,90863,0.0,3.0
580,100507,0.0,3.0
580,11,0.0,4.0
580,109633,0.0,3.0
580,172,3.5,3.0
580,5292,0.0,3.0
580,7932,0.0,3.0
580,5451,0.0,3.0
580,5630,4.0,3.0
580,5424,0.0,3.0
580,66511,0.0,3.0
580,162590,0.0,2.0
580,3499,0.0,4.0
580,104337,0.0,2.0
580,2804,0.0,4.0
580,157432,0.0,3.0
580,173205,0.0,3.0
580,58998,0.0,4.0
580,50802,0.0,3.0
580,6638,0.0,3.0
580,1398,0.0,3.0
580,52579,0.0,3.0
580,4154,0.0,3.0
580,1955,0.0,4.0
580,3363,0.0,4.0
580,108,0.0,3.0
580,53450,0.0,3.0
580,111617,0.0,3.0
580,7007,0.0,3.0
580,3169,0.0,3.0
580,60735,0.0,3.0
580,5501,0.0,3.0
580,4123,0.0,3.0
580,1396,0.0,4.0
580,100611,0.0,3.0
580,43,0.0,3.0
580,4822,0.0,3.0
580,6510,0.0,3.0
580,110718,0.0,2.0
580,2609,0.0,3.0
580,5817,0.0,3.0
580,4077,0.0,3.0
580,1572,0.0,3.0
580,4018,0.0,3.0
580,3095,0.0,4.0
580,3709,0.0,2.0
580,4541,0.0,2.0
580,91628,0.0,3.0
580,140038,0.0,2.0
580,157865,0.0,3.0
580,357,0.0,4.0
580,78209,0.0,3.0
580,6902,0.0,3.0
580,2046,0.0,3.0
580,1440,0.0,2.0
580,152081,0.0,4.0
580,7443,0.0,3.0
580,3442,0.0,3.0
580,148424,0.0,3.0
580,133115,0.0,3.0
580,57526,0.0,3.0
580,4251,0.0,3.0
580,4202,0.0,3.0
580,105,0.0,4.0
580,3016,0.0,3.0
580,3586,0.0,3.0
586,72489,0.0,4.0
586,114265,0.0,3.0
586,6615,0.0,3.0
586,7092,0.0,3.0
586,93723,0.0,3.0
586,2511,0.0,4.0
586,123545,0.0,3.0
586,95875,0.0,3.0
586,25927,0.0,4.0
586,4821,0.0,3.0
586,89804,0.0,4.0
586,177593,0.0,4.0
586,72737,3.5,4.0
586,8677,0.0,3.0
586,4292,0.0,3.0
586,2989,0.0,4.0
586,5984,0.0,3.0
586,96283,0.0,3.0
586,5986,0.0,3.0
586,1388,0.0,4.0
586,2540,0.0,3.0
586,4719,0.0,4.0
586,79684,0.0,3.0
586,47261,0.0,3.0
586,4622,0.0,3.0
586,2550,0.0,4.0
586,106002,4.5,4.0
586,4012,0.0,4.0
586,4722,0.0,3.0
586,5853,0.0,3.0
586,694,0.0,4.0
586,87834,0.0,3.0
586,90863,0.0,3.0
586,100507,0.0,3.0
586,11,0.0,4.0
586,109633,0.0,3.0
586,172,0.0,3.0
586,5292,0.0,4.0
586,7932,0.0,3.0
586,5451,0.0,4.0
586,5630,0.0,4.0
586,5424,0.0,3.0
586,66511,0.0,3.0
586,162590,0.0,3.0
586,3499,0.0,4.0
586,104337,0.0,3.0
586,2804,0.0,4.0
586,157432,0.0,3.0
586,173205,0.0,3.0
586,58998,0.0,4.0
586,50802,0.0,3.0
586,6638,0.0,3.0
586,1398,0.0,3.0
586,52579,0.0,3.0
586,4154,0.0,3.0
586,1955,0.0,4.0
586,3363,0.0,4.0
586,108,0.0,3.0
586,53450,0.0,3.0
586,111617,0.0,4.0
586,7007,0.0,4.0
586,3169,0.0,4.0
586,60735,0.0,3.0
586,5501,0.0,3.0
586,4123,0.0,3.0
586,1396,0.0,4.0
586,100611,3.5,3.0
586,43,0.0,4.0
586,4822,0.0,3.0
586,6510,0.0,3.0
586,110718,0.0,3.0
586,2609,0.0,3.0
586,5817,0.0,3.0
586,4077,0.0,3.0
586,1572,0.0,3.0
586,4018,0.0,4.0
586,3095,0.0,4.0
586,3709,0.0,3.0
586,4541,0.0,3.0
586,91628,0.0,3.0
586,140038,0.0,3.0
586,157865,0.0,3.0
586,357,0.0,4.0
586,78209,0.0,4.0
586,6902,0.0,3.0
586,2046,0.0,4.0
586,1440,0.0,3.0
586,152081,5.0,4.0
586,7443,0.0,3.0
586,3442,0.0,3.0
586,148424,0.0,3.0
586,133115,0.0,3.0
586,57526,0.0,3.0
586,4251,0.0,3.0
586,4202,0.0,3.0
586,105,0.0,4.0
586,3016,0.0,4.0
586,3586,0.0,3.0
587,72489,0.0,3.0
587,114265,0.0,2.0
587,6615,0.0,3.0
587,7092,0.0,3.0
587,93723,0.0,3.0
587,2511,0.0,3.0
587,123545,0.0,3.0
587,95875,0.0,3.0
587,25927,0.0,3.0
587,4821,0.0,3.0
587,89804,0.0,3.0
587,177593,0.0,3.0
587,72737,0.0,4.0
587,8677,0.0,2.0
587,4292,0.0,3.0
587,2989,0.0,3.0
587,5984,0.0,3.0
587,96283,0.0,3.0
587,5986,0.0,2.0
587,1388,0.0,3.0
587,2540,0.0,3.0
587,4719,0.0,3.0
587,79684,0.0,3.0
587,47261,0.0,3.0
587,4622,0.0,3.0
587,2550,0.0,3.0
587,106002,0.0,3.0
587,4012,0.0,3.0
587,4722,0.0,3.0
587,5853,0.0,3.0
587,694,0.0,3.0
587,87834,0.0,3.0
587,90863,0.0,3.0
587,100507,0.0,3.0
587,11,4.0,4.0
587,109633,0.0,3.0
587,172,0.0,3.0
587,5292,0.0,3.0
587,7932,0.0,3.0
587,5451,0.0,3.0
587,5630,0.0,3.0
587,5424,0.0,3.0
587,66511,0.0,3.0
587,162590,0.0,3.0
587,3499,0.0,4.0
587,104337,0.0,2.0
587,2804,0.0,4.0
587,157432,0.0,3.0
587,173205,0.0,3.0
587,58998,0.0,4.0
587,50802,0.0,3.0
587,6638,0.0,3.0
587,1398,0.0,3.0
587,52579,0.0,3.0
587,4154,0.0,3.0
587,1955,0.0,4.0
587,3363,4.0,4.0
587,108,0.0,3.0
587,53450,0.0,3.0
587,111617,0.0,3.0
587,7007,0.0,3.0
587,3169,0.0,3.0
587,60735,0.0,3.0
587,5501,0.0,3.0
587,4123,0.0,3.0
587,1396,0.0,4.0
587,100611,0.0,3.0
587,43,0.0,3.0
587,4822,0.0,3.0
587,6510,0.0,3.0
587,110718,0.0,2.0
587,2609,0.0,3.0
587,5817,0.0,3.0
587,4077,0.0,3.0
587,1572,0.0,3.0
587,4018,0.0,3.0
587,3095,0.0,4.0
587,3709,0.0,2.0
587,4541,0.0,2.0
587,91628,0.0,3.0
587,140038,0.0,3.0
587,157865,0.0,3.0
587,357,3.0,4.0
587,78209,0.0,3.0
587,6902,0.0,3.0
587,2046,0.0,3.0
587,1440,0.0,2.0
587,152081,0.0,4.0
587,7443,0.0,3.0
587,3442,0.0,3.0
587,148424,0.0,3.0
587,133115,0.0,3.0
587,57526,0.0,3.0
587,4251,0.0,3.0
587,4202,0.0,3.0
587,105,0.0,3.0
587,3016,0.0,3.0
587,3586,0.0,3.0
589,72489,0.0,3.0
589,114265,0.0,2.0
589,6615,0.0,3.0
589,7092,0.0,3.0
589,93723,0.0,3.0
589,2511,0.0,3.0
589,123545,0.0,2.0
589,95875,0.0,3.0
589,25927,0.0,3.0
589,4821,0.0,3.0
589,89804,0.0,3.0
589,177593,0.0,3.0
589,72737,0.0,4.0
589,8677,0.0,2.0
589,4292,0.0,3.0
589,2989,0.0,3.0
589,5984,0.0,3.0
589,96283,0.0,2.0
589,5986,0.0,2.0
589,1388,0.0,3.0
589,2540,0.0,3.0
589,4719,0.0,3.0
589,79684,0.0,3.0
589,47261,0.0,3.0
589,4622,0.0,3.0
589,2550,0.0,3.0
589,106002,0.0,3.0
589,4012,0.0,3.0
589,4722,0.0,2.0
589,5853,0.0,2.0
589,694,0.0,3.0
589,87834,0.0,3.0
589,90863,0.0,3.0
589,100507,0.0,3.0
589,11,0.0,4.0
589,109633,0.0,2.0
589,172,0.0,3.0
589,5292,0.0,3.0
589,7932,0.0,3.0
589,5451,0.0,3.0
589,5630,0.0,3.0
589,5424,0.0,3.0
589,66511,0.0,3.0
589,162590,0.0,2.0
589,3499,0.0,4.0
589,104337,0.0,2.0
589,2804,0.0,4.0
589,157432,0.0,2.0
589,173205,0.0,2.0
589,58998,0.0,4.0
589,50802,0.0,3.0
589,6638,0.0,3.0
589,1398,0.0,2.0
589,52579,0.0,3.0
589,4154,0.0,3.0
589,1955,0.0,3.0
589,3363,0.0,4.0
589,108,0.0,3.0
589,53450,0.0,2.0
589,111617,0.0,3.0
589,7007,0.0,3.0
589,3169,0.0,3.0
589,60735,0.0,2.0
589,5501,0.0,3.0
589,4123,0.0,2.0
589,1396,0.0,3.0
589,100611,0.0,3.0
589,43,0.0,3.0
589,4822,0.0,3.0
589,6510,0.0,3.0
589,110718,0.0,2.0
589,2609,0.0,3.0
589,5817,0.0,3.0
589,4077,0.0,3.0
589,1572,0.0,3.0
589,4018,0.0,3.0
589,3095,0.0,3.0
589,3709,0.0,2.0
589,4541,0.0,2.0
589,91628,0.0,2.0
589,140038,0.0,2.0
589,157865,0.0,3.0
589,357,4.0,3.0
589,78209,0.0,3.0
589,6902,0.0,3.0
589,2046,0.0,3.0
589,1440,0.0,2.0
589,152081,0.0,4.0
589,7443,0.0,3.0
589,3442,0.0,2.0
589,148424,0.0,3.0
589,133115,0.0,2.0
589,57526,0.0,2.0
589,4251,0.0,2.0
589,4202,0.0,3.0
589,105,0.0,3.0
589,3016,0.0,3.0
589,3586,0.0,2.0
590,72489,0.0,3.0
590,114265,0.0,2.0
590,6615,0.0,3.0
590,7092,0.0,3.0
590,93723,0.0,3.0
590,2511,0.0,3.0
590,123545,0.0,3.0
590,95875,0.0,3.0
590,25927,0.0,3.0
590,4821,0.0,3.0
590,89804,0.0,3.0
590,177593,0.0,3.0
590,72737,0.0,4.0
590,8677,0.0,2.0
590,4292,0.0,3.0
590,2989,2.5,3.0
590,5984,0.0,3.0
590,96283,0.0,2.0
590,5986,0.0,2.0
590,1388,0.0,3.0
590,2540,0.0,3.0
590,4719,0.0,3.0
590,79684,0.0,3.0
590,47261,0.0,3.0
590,4622,0.0,3.0
590,2550,0.0,3.0
590,106002,0.0,3.0
590,4012,0.0,3.0
590,4722,0.0,3.0
590,5853,0.0,3.0
590,694,0.0,3.0
590,87834,0.0,3.0
590,90863,0.0,3.0
590,100507,0.0,3.0
590,11,3.0,4.0
590,109633,0.0,3.0
590,172,0.0,3.0
590,5292,0.0,3.0
590,7932,0.0,3.0
590,5451,0.0,3.0
590,5630,0.0,3.0
590,5424,0.0,3.0
590,66511,0.0,3.0
590,162590,0.0,2.0
590,3499,3.5,4.0
590,104337,0.0,2.0
590,2804,4.0,4.0
590,157432,0.0,3.0
590,173205,0.0,3.0
590,58998,3.0,4.0
590,50802,0.0,3.0
590,6638,0.0,3.0
590,1398,0.0,3.0
590,52579,0.0,3.0
590,4154,0.0,3.0
590,1955,4.0,4.0
590,3363,3.5,4.0
590,108,0.0,3.0
590,53450,0.0,3.0
590,111617,0.0,3.0
590,7007,0.0,3.0
590,3169,0.0,3.0
590,60735,0.0,3.0
590,5501,0.0,3.0
590,4123,0.0,3.0
590,1396,0.0,4.0
590,100611,0.0,3.0
590,43,0.0,3.0
590,4822,0.0,3.0
590,6510,0.0,3.0
590,110718,0.0,2.0
590,2609,0.0,3.0
590,5817,0.0,3.0
590,4077,0.0,3.0
590,1572,0.0,3.0
590,4018,2.5,3.0
590,3095,0.0,4.0
590,3709,0.0,2.0
590,4541,0.0,2.0
590,91628,0.0,3.0
590,140038,0.0,2.0
590,157865,0.0,3.0
590,357,0.0,4.0
590,78209,0.0,3.0
590,6902,0.0,3.0
590,2046,0.0,3.0
590,1440,0.0,2.0
590,152081,0.0,4.0
590,7443,0.0,3.0
590,3442,0.0,3.0
590,148424,0.0,3.0
590,133115,0.0,3.0
590,57526,0.0,3.0
590,4251,0.0,3.0
590,4202,0.0,3.0
590,105,0.0,3.0
590,3016,0.0,3.0
590,3586,0.0,2.0
593,72489,0.0,3.0
593,114265,0.0,2.0
593,6615,0.0,2.0
593,7092,0.0,2.0
593,93723,0.0,2.0
593,2511,0.0,3.0
593,123545,0.0,2.0
593,95875,0.0,2.0
593,25927,0.0,2.0
593,4821,0.0,2.0
593,89804,0.0,3.0
593,177593,0.0,3.0
593,72737,0.0,4.0
593,8677,0.0,1.0
593,4292,0.0,2.0
593,2989,0.0,3.0
593,5984,0.0,2.0
593,96283,0.0,2.0
593,5986,0.0,1.0
593,1388,0.0,3.0
593,2540,0.0,2.0
593,4719,0.0,3.0
593,79684,0.0,2.0
593,47261,0.0,2.0
593,4622,0.0,2.0
593,2550,0.0,3.0
593,106002,0.0,3.0
593,4012,0.0,3.0
593,4722,0.0,2.0
593,5853,0.0,2.0
593,694,0.0,3.0
593,87834,0.0,2.0
593,90863,0.0,2.0
593,100507,0.0,2.0
593,11,0.0,3.0
593,109633,0.0,2.0
593,172,0.0,2.0
593,5292,0.0,3.0
593,7932,0.0,2.0
593,5451,0.0,3.0
593,5630,0.0,3.0
593,5424,0.0,2.0
593,66511,0.0,2.0
593,162590,0.0,2.0
593,3499,0.0,3.0
593,104337,0.0,2.0
593,2804,0.0,3.0
593,157432,0.0,2.0
593,173205,0.0,2.0
593,58998,0.0,3.0
593,50802,0.0,2.0
593,6638,0.0,2.0
593,1398,0.0,2.0
593,52579,0.0,2.0
593,4154,0.0,2.0
593,1955,0.0,3.0
593,3363,0.0,3.0
593,108,0.0,2.0
593,53450,0.0,2.0
593,111617,0.0,3.0
593,7007,0.0,3.0
593,3169,0.0,3.0
593,60735,0.0,2.0
593,5501,0.0,2.0
593,4123,0.0,2.0
593,1396,0.0,3.0
593,100611,0.0,2.0
593,43,0.0,3.0
593,4822,0.0,2.0
593,6510,0.0,2.0
593,110718,0.0,1.0
593,2609,0.0,2.0
593,5817,0.0,2.0
593,4077,0.0,2.0
593,1572,0.0,2.0
593,4018,0.0,3.0
593,3095,0.0,3.0
593,3709,0.0,2.0
593,4541,0.0,1.0
593,91628,0.0,2.0
593,140038,0.0,2.0
593,157865,0.0,2.0
593,357,2.0,3.0
593,78209,0.0,3.0
593,6902,0.0,2.0
593,2046,0.0,3.0
593,1440,0.0,2.0
593,152081,0.0,3.0
593,7443,0.0,2.0
593,3442,0.0,2.0
593,148424,0.0,2.0
593,133115,0.0,2.0
593,57526,0.0,2.0
593,4251,0.0,2.0
593,4202,0.0,2.0
593,105,0.0,3.0
593,3016,0.0,3.0
593,3586,0.0,2.0
594,72489,0.0,3.0
594,114265,0.0,2.0
594,6615,0.0,3.0
594,7092,0.0,3.0
594,93723,0.0,3.0
594,2511,0.0,4.0
594,123545,0.0,3.0
594,95875,0.0,3.0
594,25927,0.0,3.0
594,4821,0.0,3.0
594,89804,0.0,3.0
594,177593,0.0,3.0
594,72737,0.0,4.0
594,8677,0.0,2.0
594,4292,0.0,3.0
594,2989,0.0,3.0
594,5984,0.0,3.0
594,96283,0.0,3.0
594,5986,0.0,2.0
594,1388,0.0,3.0
594,2540,0.0,3.0
594,4719,0.0,4.0
594,79684,0.0,3.0
594,47261,0.0,3.0
594,4622,0.0,3.0
594,2550,0.0,3.0
594,106002,0.0,3.0
594,4012,0.0,3.0
594,4722,0.0,3.0
594,5853,0.0,3.0
594,694,0.0,3.0
594,87834,0.0,3.0
594,90863,0.0,3.0
594,100507,0.0,3.0
594,11,5.0,4.0
594,109633,0.0,3.0
594,172,0.0,3.0
594,5292,0.0,3.0
594,7932,0.0,3.0
594,5451,0.0,3.0
594,5630,0.0,3.0
594,5424,0.0,3.0
594,66511,0.0,3.0
594,162590,0.0,3.0
594,3499,0.0,4.0
594,104337,0.0,3.0
594,2804,0.0,4.0
594,157432,0.0,3.0
594,173205,0.0,3.0
594,58998,0.0,4.0
594,50802,0.0,3.0
594,6638,0.0,3.0
594,1398,0.0,3.0
594,52579,0.0,3.0
594,4154,0.0,3.0
594,1955,0.0,4.0
594,3363,0.0,4.0
594,108,0.0,3.0
594,53450,0.0,3.0
594,111617,0.0,3.0
594,7007,0.0,3.0
594,3169,0.0,3.0
594,60735,0.0,3.0
594,5501,0.0,3.0
594,4123,0.0,3.0
594,1396,0.0,4.0
594,100611,0.0,3.0
594,43,0.0,3.0
594,4822,0.0,3.0
594,6510,0.0,3.0
594,110718,0.0,2.0
594,2609,0.0,3.0
594,5817,0.0,3.0
594,4077,0.0,3.0
594,1572,0.0,3.0
594,4018,0.0,3.0
594,3095,0.0,4.0
594,3709,0.0,3.0
594,4541,0.0,2.0
594,91628,0.0,3.0
594,140038,0.0,3.0
594,157865,0.0,3.0
594,357,0.0,4.0
594,78209,0.0,3.0
594,6902,0.0,3.0
594,2046,0.0,3.0
594,1440,0.0,2.0
594,152081,0.0,4.0
594,7443,0.0,3.0
594,3442,0.0,3.0
594,148424,0.0,3.0
594,133115,0.0,3.0
594,57526,0.0,3.0
594,4251,0.0,3.0
594,4202,0.0,3.0
594,105,0.0,4.0
594,3016,0.0,4.0
594,3586,0.0,3.0
596,72489,0.0,3.0
596,114265,0.0,2.0
596,6615,0.0,3.0
596,7092,0.0,3.0
596,93723,0.0,3.0
596,2511,0.0,3.0
596,123545,0.0,3.0
596,95875,0.0,3.0
596,25927,0.0,3.0
596,4821,0.0,3.0
596,89804,0.0,3.0
596,177593,0.0,3.0
596,72737,0.0,4.0
596,8677,0.0,2.0
596,4292,0.0,3.0
596,2989,0.0,3.0
596,5984,0.0,3.0
596,96283,0.0,3.0
596,5986,0.0,2.0
596,1388,0.0,3.0
596,2540,0.0,3.0
596,4719,0.0,3.0
596,79684,0.0,3.0
596,47261,0.0,3.0
596,4622,0.0,3.0
596,2550,0.0,3.0
596,106002,0.0,3.0
596,4012,0.0,3.0
596,4722,0.0,3.0
596,5853,0.0,3.0
596,694,0.0,3.0
596,87834,0.0,3.0
596,90863,0.0,3.0
596,100507,0.0,3.0
596,11,0.0,4.0
596,109633,0.0,3.0
596,172,0.0,3.0
596,5292,0.0,3.0
596,7932,0.0,3.0
596,5451,0.0,3.0
596,5630,0.0,3.0
596,5424,0.0,3.0
596,66511,0.0,3.0
596,162590,0.0,2.0
596,3499,0.0,4.0
596,104337,0.0,2.0
596,2804,0.0,4.0
596,157432,0.0,3.0
596,173205,0.0,3.0
596,58998,0.0,4.0
596,50802,0.0,3.0
596,6638,0.0,3.0
596,1398,0.0,3.0
596,52579,0.0,3.0
596,4154,0.0,3.0
596,1955,0.0,4.0
596,3363,0.0,4.0
596,108,0.0,3.0
596,53450,0.0,3.0
596,111617,0.0,3.0
596,7007,0.0,3.0
596,3169,0.0,3.0
596,60735,0.0,3.0
596,5501,0.0,3.0
596,4123,0.0,3.0
596,1396,0.0,4.0
596,100611,0.0,3.0
596,43,0.0,3.0
596,4822,0.0,3.0
596,6510,0.0,3.0
596,110718,0.0,2.0
596,2609,0.0,3.0
596,5817,0.0,3.0
596,4077,0.0,3.0
596,1572,0.0,3.0
596,4018,2.5,3.0
596,3095,0.0,4.0
596,3709,0.0,2.0
596,4541,0.0,2.0
596,91628,0.0,3.0
596,140038,0.0,2.0
596,157865,0.0,3.0
596,357,0.0,4.0
596,78209,0.0,3.0
596,6902,0.0,3.0
596,2046,0.0,3.0
596,1440,0.0,2.0
596,152081,4.0,4.0
596,7443,0.0,3.0
596,3442,0.0,3.0
596,148424,0.0,3.0
596,133115,0.0,3.0
596,57526,0.0,3.0
596,4251,0.0,3.0
596,4202,0.0,3.0
596,105,0.0,3.0
596,3016,0.0,3.0
596,3586,0.0,3.0
597,72489,0.0,4.0
597,114265,0.0,3.0
597,6615,0.0,3.0
597,7092,0.0,3.0
597,93723,0.0,3.0
597,2511,0.0,4.0
597,123545,0.0,3.0
597,95875,0.0,3.0
597,25927,0.0,4.0
597,4821,0.0,3.0
597,89804,0.0,4.0
597,177593,0.0,4.0
597,72737,0.0,5.0
597,8677,0.0,3.0
597,4292,0.0,4.0
597,2989,4.0,4.0
597,5984,0.0,3.0
597,96283,0.0,3.0
597,5986,0.0,3.0
597,1388,0.0,4.0
597,2540,0.0,3.0
597,4719,0.0,4.0
597,79684,0.0,3.0
597,47261,0.0,3.0
597,4622,0.0,3.0
597,2550,0.0,4.0
597,106002,0.0,4.0
597,4012,0.0,4.0
597,4722,0.0,3.0
597,5853,0.0,3.0
597,694,0.0,4.0
597,87834,0.0,4.0
597,90863,0.0,4.0
597,100507,0.0,4.0
597,11,3.0,4.0
597,109633,0.0,3.0
