userId,itemId,actual_rating,mf_predicted_rating
554,100507,0.0,2.9
554,100611,0.0,2.7
554,106002,0.0,2.8
554,109633,0.0,3.3
554,110718,0.0,0.5
554,111617,0.0,2.8
554,123545,0.0,2.2
554,133115,0.0,2.7
554,140038,0.0,3.0
554,148424,0.0,2.7
554,152081,0.0,2.9
554,157432,0.0,0.7
554,173205,0.0,3.0
554,177593,0.0,3.3
555,11,0.0,2.8
555,43,0.0,3.2
555,105,0.0,3.1
555,108,0.0,2.2
555,172,0.0,2.4
555,357,4.0,3.8
555,694,0.0,2.7
555,1388,0.0,2.4
555,1396,3.0,3.1
555,1398,0.0,2.1
555,1440,0.0,0.7
555,1572,0.0,-0.0
555,1955,0.0,3.7
555,2046,0.0,2.7
555,2511,0.0,3.9
555,2540,0.0,2.2
555,2550,0.0,3.5
555,2609,0.0,2.5
555,2804,0.0,3.3
555,2989,4.0,3.8
555,3016,4.0,3.7
555,3095,0.0,4.0
555,3169,0.0,3.2
555,3363,3.0,3.0
555,3442,1.0,1.0
555,3499,0.0,3.4
555,3709,0.0,2.0
555,4012,3.0,2.9
555,4018,0.0,2.9
555,4077,0.0,4.7
555,4123,0.0,1.7
555,4154,0.0,3.7
555,4202,0.0,2.3
555,4251,0.0,1.9
555,4292,0.0,3.4
555,4622,0.0,2.0
555,4719,0.0,2.2
555,4722,0.0,2.6
555,4821,0.0,3.4
555,4822,0.0,2.1
555,5292,0.0,3.6
555,5424,0.0,2.5
555,5451,0.0,2.9
555,5501,0.0,1.4
555,5630,0.0,3.0
555,5817,0.0,3.9
555,5853,0.0,2.9
555,5984,0.0,3.5
555,5986,0.0,-0.5
555,6510,0.0,2.6
555,6615,0.0,2.4
555,6638,0.0,2.0
555,7007,0.0,3.1
555,7092,0.0,3.0
555,7443,0.0,3.6
555,7932,0.0,3.4
555,8677,0.0,1.4
555,47261,0.0,2.6
555,50802,0.0,3.1
555,52579,0.0,2.6
555,57526,0.0,2.5
555,58998,0.0,3.2
555,66511,0.0,0.5
555,72489,0.0,3.4
555,72737,0.0,3.6
555,78209,0.0,3.1
555,79684,0.0,3.7
555,89804,0.0,3.2
555,90863,0.0,3.1
555,91628,0.0,-0.2
555,93723,0.0,2.3
555,95875,0.0,3.3
555,100507,0.0,3.4
555,100611,0.0,3.1
555,106002,0.0,3.3
555,109633,0.0,4.1
555,110718,0.0,0.4
555,111617,0.0,3.1
555,123545,0.0,2.3
555,133115,0.0,3.0
555,140038,0.0,3.7
555,148424,0.0,3.0
555,152081,0.0,3.5
555,157432,0.0,0.8
555,173205,0.0,3.4
555,177593,0.0,4.1
559,11,0.0,2.0
559,43,0.0,2.2
559,105,0.0,2.1
559,108,0.0,2.0
559,172,0.0,1.5
559,357,3.0,2.9
559,694,0.0,1.9
559,1388,0.0,1.6
559,1396,0.0,2.3
559,1398,0.0,1.3
559,1440,0.0,0.5
559,1572,0.0,-0.1
559,1955,0.0,2.5
559,2046,0.0,1.7
559,2511,0.0,2.8
559,2540,0.0,1.7
559,2550,0.0,2.3
559,2609,0.0,2.1
559,2804,0.0,2.2
559,2989,0.0,2.1
559,3016,0.0,2.3
559,3095,0.0,2.6
559,3169,0.0,2.3
559,3363,0.0,2.3
559,3442,0.0,0.6
559,3499,0.0,2.2
559,3709,0.0,1.3
559,4012,0.0,1.8
559,4018,0.0,1.9
559,4077,0.0,3.5
559,4123,0.0,1.1
559,4154,0.0,2.5
559,4202,0.0,1.6
559,4251,0.0,1.3
559,4292,0.0,2.1
559,4622,0.0,1.2
559,4719,0.0,1.5
559,4722,0.0,1.7
559,4821,0.0,2.2
559,4822,0.0,1.4
559,5292,0.0,2.4
559,5424,0.0,1.7
559,5451,0.0,2.0
559,5501,0.0,0.9
559,5630,0.0,1.9
559,5817,0.0,2.6
559,5853,0.0,2.0
559,5984,0.0,2.3
559,5986,0.0,-0.2
559,6510,0.0,1.7
559,6615,0.0,1.5
559,6638,0.0,1.3
559,7007,0.0,2.0
559,7092,0.0,2.0
559,7443,0.0,2.3
559,7932,0.0,2.1
559,8677,0.0,0.9
559,47261,0.0,1.7
559,50802,0.0,2.0
559,52579,0.0,1.7
559,57526,0.0,1.7
559,58998,0.0,2.1
559,66511,0.0,0.2
559,72489,0.0,2.2
559,72737,0.0,2.5
559,78209,0.0,2.1
559,79684,0.0,2.3
559,89804,0.0,2.1
559,90863,0.0,2.0
559,91628,0.0,-0.1
559,93723,0.0,1.4
559,95875,0.0,2.2
559,100507,0.0,2.3
559,100611,0.0,2.0
559,106002,0.0,2.1
559,109633,0.0,2.7
559,110718,0.0,0.2
559,111617,0.0,2.2
559,123545,0.0,1.6
559,133115,0.0,2.0
559,140038,0.0,2.5
559,148424,0.0,2.2
559,152081,0.0,2.2
559,157432,0.0,0.5
559,173205,0.0,2.3
559,177593,0.0,2.7
560,11,0.0,3.1
560,43,0.0,3.5
560,105,0.0,3.0
560,108,0.0,2.7
560,172,0.0,2.8
560,357,0.0,3.7
560,694,0.0,3.1
560,1388,0.0,2.6
560,1396,0.0,3.4
560,1398,0.0,2.2
560,1440,0.0,0.9
560,1572,0.0,-0.1
560,1955,0.0,3.9
560,2046,0.0,3.3
560,2511,0.0,4.3
560,2540,0.0,2.5
560,2550,0.0,3.9
560,2609,0.0,2.9
560,2804,0.0,3.7
560,2989,0.0,3.6
560,3016,0.0,3.4
560,3095,0.0,4.2
560,3169,0.0,3.6
560,3363,0.0,3.9
560,3442,0.0,0.9
560,3499,0.0,4.0
560,3709,0.0,2.4
560,4012,0.0,3.0
560,4018,3.5,3.4
560,4077,0.0,4.7
560,4123,0.0,2.0
560,4154,0.0,4.1
560,4202,0.0,2.6
560,4251,0.0,2.1
560,4292,0.0,3.5
560,4622,0.0,2.1
560,4719,0.0,2.7
560,4722,0.0,2.8
560,4821,0.0,3.7
560,4822,0.0,2.4
560,5292,0.0,3.7
560,5424,0.0,3.0
560,5451,0.0,3.2
560,5501,0.0,1.7
560,5630,0.0,3.4
560,5817,0.0,4.6
560,5853,0.0,3.5
560,5984,0.0,4.0
560,5986,0.0,-0.3
560,6510,0.0,3.1
560,6615,0.0,2.4
560,6638,0.0,2.4
560,7007,0.0,3.7
560,7092,0.0,3.3
560,7443,0.0,4.3
560,7932,0.0,3.6
560,8677,0.0,1.4
560,47261,0.0,2.8
560,50802,0.0,3.4
560,52579,3.0,2.9
560,57526,0.0,2.8
560,58998,0.0,3.7
560,66511,0.0,0.5
560,72489,0.0,3.7
560,72737,0.0,3.8
560,78209,0.0,3.4
560,79684,0.0,4.3
560,89804,4.0,3.8
560,90863,0.0,3.6
560,91628,0.0,-0.1
560,93723,0.0,2.6
560,95875,0.0,3.3
560,100507,0.0,3.7
560,100611,0.0,3.3
560,106002,0.0,3.6
560,109633,0.0,4.5
560,110718,0.0,0.4
560,111617,0.0,3.5
560,123545,0.0,2.5
560,133115,0.0,3.4
560,140038,0.0,4.0
560,148424,0.0,3.4
560,152081,0.0,3.9
560,157432,0.0,0.9
560,173205,0.0,4.0
560,177593,0.0,4.5
561,11,0.0,2.3
561,43,0.0,2.3
561,105,0.0,1.8
561,108,0.0,2.0
561,172,0.0,1.8
561,357,0.0,2.5
561,694,0.0,2.1
561,1388,0.0,1.9
561,1396,0.0,2.3
561,1398,0.0,1.7
561,1440,0.0,0.6
561,1572,0.0,-0.1
561,1955,0.0,3.4
561,2046,0.0,2.3
561,2511,0.0,3.3
561,2540,0.0,1.8
561,2550,0.0,3.5
561,2609,0.0,2.1
561,2804,4.5,4.1
561,2989,0.0,2.3
561,3016,0.0,2.3
561,3095,0.0,3.2
561,3169,0.0,2.3
561,3363,0.0,3.0
561,3442,0.0,0.6
561,3499,3.0,2.9
561,3709,0.0,1.8
561,4012,0.0,2.1
561,4018,2.0,2.0
561,4077,0.0,3.3
561,4123,0.0,1.4
561,4154,0.0,3.1
561,4202,0.0,1.8
561,4251,0.0,1.5
561,4292,0.0,2.7
561,4622,0.0,2.3
561,4719,0.0,1.6
561,4722,0.0,1.9
561,4821,0.0,2.6
561,4822,0.0,1.7
561,5292,0.0,2.9
561,5424,0.0,2.1
561,5451,0.0,2.3
561,5501,0.0,1.6
561,5630,2.5,2.6
561,5817,0.0,3.2
561,5853,0.0,2.5
561,5984,0.0,3.1
561,5986,0.0,-0.4
561,6510,0.0,2.1
561,6615,0.0,1.6
561,6638,0.0,2.0
561,7007,3.0,2.9
561,7092,0.0,2.3
561,7443,0.0,3.2
561,7932,0.0,2.8
561,8677,0.0,0.6
561,47261,0.0,2.0
561,50802,0.0,2.4
561,52579,0.0,2.0
561,57526,0.0,2.0
561,58998,0.0,2.4
561,66511,0.0,0.6
561,72489,0.0,2.2
561,72737,0.0,3.0
561,78209,0.0,2.6
561,79684,0.0,3.3
561,89804,0.0,2.2
561,90863,0.0,2.5
561,91628,0.0,-0.0
561,93723,0.0,1.7
561,95875,0.0,2.2
561,100507,0.0,2.7
561,100611,0.0,2.6
561,106002,2.5,2.5
561,109633,0.0,2.9
561,110718,0.0,0.5
561,111617,0.0,2.6
561,123545,0.0,2.1
561,133115,0.0,2.5
561,140038,0.0,2.6
561,148424,0.0,2.5
561,152081,0.0,2.6
561,157432,0.0,0.6
561,173205,0.0,2.8
561,177593,0.0,3.0
562,11,0.0,1.9
562,43,0.0,3.1
562,105,0.0,2.9
562,108,0.0,2.4
562,172,0.0,2.6
562,357,0.0,3.0
562,694,0.0,2.8
562,1388,0.0,2.7
562,1396,0.0,3.3
562,1398,0.0,1.8
562,1440,0.0,0.9
562,1572,0.0,-0.2
562,1955,0.0,2.7
562,2046,4.0,3.8
562,2511,0.0,3.1
562,2540,0.0,2.2
562,2550,0.0,3.0
562,2609,0.0,2.6
562,2804,1.0,1.3
562,2989,0.0,3.3
562,3016,0.0,3.0
562,3095,0.0,3.3
562,3169,0.0,3.4
562,3363,0.0,3.1
562,3442,0.0,0.8
562,3499,4.5,4.3
562,3709,0.0,2.0
562,4012,0.0,2.6
562,4018,3.5,3.4
562,4077,0.0,3.9
562,4123,0.0,1.7
562,4154,0.0,3.1
562,4202,0.0,2.3
562,4251,0.0,1.9
562,4292,0.0,2.8
562,4622,0.0,0.7
562,4719,0.0,2.6
562,4722,0.0,2.3
562,4821,0.0,3.7
562,4822,0.0,2.0
562,5292,0.0,2.7
562,5424,0.0,2.5
562,5451,0.0,3.2
562,5501,0.0,0.8
562,5630,0.0,2.8
562,5817,0.0,3.9
562,5853,0.0,3.1
562,5984,0.0,3.7
562,5986,0.0,0.0
562,6510,0.0,2.6
562,6615,0.0,2.9
562,6638,0.0,1.9
562,7007,0.0,2.8
562,7092,0.0,3.2
562,7443,0.0,3.6
562,7932,0.0,2.9
562,8677,0.0,1.5
562,47261,0.0,2.8
562,50802,0.0,2.8
562,52579,0.0,2.5
562,57526,0.0,2.4
562,58998,0.0,3.2
562,66511,0.0,-0.4
562,72489,0.0,3.5
562,72737,0.0,3.0
562,78209,0.0,2.7
562,79684,0.0,3.2
562,89804,0.0,3.9
562,90863,0.0,3.0
562,91628,0.0,-0.2
562,93723,0.0,2.2
562,95875,0.0,2.4
562,100507,0.0,2.8
562,100611,0.0,2.5
562,106002,0.0,3.0
562,109633,0.0,4.1
562,110718,0.0,-0.4
562,111617,0.0,2.5
562,123545,0.0,1.6
562,133115,0.0,2.7
562,140038,0.0,3.6
562,148424,0.0,2.7
562,152081,0.0,3.1
562,157432,0.0,0.8
562,173205,0.0,3.4
562,177593,0.0,4.1
563,11,0.0,2.4
563,43,0.0,2.6
563,105,0.0,2.4
563,108,0.0,2.4
563,172,0.0,2.1
563,357,0.0,3.3
563,694,0.0,2.4
563,1388,0.0,2.0
563,1396,0.0,2.7
563,1398,0.0,1.9
563,1440,0.0,0.6
563,1572,0.0,0.1
563,1955,0.0,3.7
563,2046,0.0,2.4
563,2511,0.0,3.5
563,2540,0.0,2.1
563,2550,0.0,3.3
563,2609,0.0,2.5
563,2804,0.0,3.4
563,2989,0.0,2.5
563,3016,0.0,2.8
563,3095,0.0,3.4
563,3169,0.0,2.9
563,3363,0.0,3.0
563,3442,0.0,0.8
563,3499,0.0,3.1
563,3709,0.0,1.8
563,4012,0.0,2.4
563,4018,0.0,2.4
563,4077,0.0,4.1
563,4123,0.0,1.5
563,4154,4.0,3.9
563,4202,0.0,2.0
563,4251,0.0,1.7
563,4292,0.0,3.0
563,4622,0.0,1.9
563,4719,0.0,1.7
563,4722,0.0,2.2
563,4821,0.0,2.9
563,4822,0.0,1.8
563,5292,0.0,3.1
563,5424,0.0,2.3
563,5451,0.0,2.5
563,5501,0.0,1.6
563,5630,0.0,2.5
563,5817,0.0,3.5
563,5853,0.0,2.7
563,5984,0.0,3.2
563,5986,0.0,-0.2
563,6510,0.0,2.4
563,6615,0.0,1.9
563,6638,0.0,1.8
563,7007,0.0,2.8
563,7092,0.0,2.7
563,7443,0.0,3.2
563,7932,0.0,3.0
563,8677,0.0,1.0
563,47261,0.0,2.3
563,50802,2.5,2.7
563,52579,0.0,2.3
563,57526,0.0,2.2
563,58998,2.5,2.6
563,66511,0.0,0.2
563,72489,0.0,2.7
563,72737,4.0,3.8
563,78209,0.0,2.9
563,79684,0.0,3.5
563,89804,0.0,2.6
563,90863,0.0,2.7
563,91628,0.0,-0.0
563,93723,0.0,1.9
563,95875,0.0,2.5
563,100507,0.0,3.2
563,100611,0.0,2.8
563,106002,0.0,2.9
563,109633,0.0,3.5
563,110718,0.0,0.1
563,111617,3.5,3.3
563,123545,0.0,2.4
563,133115,0.0,2.6
563,140038,0.0,3.2
563,148424,0.0,3.0
563,152081,0.0,3.1
563,157432,0.0,0.7
563,173205,0.0,3.1
563,177593,0.0,3.6
564,11,0.0,2.8
564,43,0.0,2.9
564,105,0.0,2.4
564,108,0.0,2.6
564,172,0.0,2.3
564,357,0.0,3.3
564,694,0.0,2.6
564,1388,0.0,2.1
564,1396,0.0,2.8
564,1398,0.0,2.0
564,1440,0.0,0.8
564,1572,0.0,-0.2
564,1955,0.0,3.4
564,2046,0.0,2.7
564,2511,0.0,3.9
564,2540,0.0,2.3
564,2550,0.0,3.5
564,2609,0.0,2.7
564,2804,0.0,3.4
564,2989,0.0,3.0
564,3016,0.0,3.1
564,3095,0.0,3.7
564,3169,0.0,3.1
564,3363,0.0,3.6
564,3442,0.0,0.8
564,3499,0.0,3.4
564,3709,0.0,2.1
564,4012,0.0,2.6
564,4018,0.0,3.0
564,4077,0.0,4.1
564,4123,0.0,1.7
564,4154,0.0,3.7
564,4202,0.0,2.2
564,4251,0.0,1.9
564,4292,0.0,3.1
564,4622,0.0,2.0
564,4719,0.0,2.6
564,4722,0.0,2.5
564,4821,0.0,3.3
564,4822,0.0,2.1
564,5292,0.0,3.6
564,5424,0.0,2.6
564,5451,0.0,2.9
564,5501,0.0,2.1
564,5630,0.0,2.8
564,5817,0.0,4.0
564,5853,0.0,3.1
564,5984,0.0,3.6
564,5986,0.0,-0.2
564,6510,0.0,2.7
564,6615,0.0,2.0
564,6638,0.0,2.1
564,7007,0.0,3.3
564,7092,0.0,2.9
564,7443,0.0,3.7
564,7932,0.0,3.2
564,8677,0.0,1.3
564,47261,0.0,2.4
564,50802,0.0,3.1
564,52579,0.0,2.6
564,57526,0.0,2.6
564,58998,4.0,3.9
564,66511,0.0,0.4
564,72489,0.0,3.4
564,72737,0.0,3.2
564,78209,0.0,3.3
564,79684,0.0,4.3
564,89804,0.0,3.1
564,90863,0.0,3.3
564,91628,0.0,-0.1
564,93723,0.0,2.4
564,95875,0.0,3.2
564,100507,0.0,3.9
564,100611,0.0,3.1
564,106002,0.0,3.4
564,109633,0.0,3.9
564,110718,0.0,0.3
564,111617,4.0,3.9
564,123545,0.0,2.1
564,133115,0.0,3.0
564,140038,0.0,3.5
564,148424,0.0,2.9
564,152081,0.0,3.5
564,157432,0.0,0.7
564,173205,0.0,3.5
564,177593,0.0,4.0
565,11,0.0,2.7
565,43,0.0,3.0
565,105,0.0,2.8
565,108,0.0,2.6
565,172,0.0,2.1
565,357,4.0,3.9
565,694,0.0,2.6
565,1388,0.0,2.1
565,1396,0.0,3.1
565,1398,0.0,1.7
565,1440,0.0,0.7
565,1572,0.0,-0.1
565,1955,0.0,3.3
565,2046,0.0,2.3
565,2511,0.0,3.8
565,2540,0.0,2.3
565,2550,0.0,3.1
565,2609,0.0,2.8
565,2804,0.0,2.9
565,2989,0.0,2.9
565,3016,0.0,3.1
565,3095,0.0,3.5
565,3169,0.0,3.0
565,3363,0.0,3.1
565,3442,0.0,0.8
565,3499,0.0,2.9
565,3709,0.0,1.7
565,4012,0.0,2.5
565,4018,0.0,2.5
565,4077,0.0,4.6
565,4123,0.0,1.5
565,4154,0.0,3.4
565,4202,0.0,2.2
565,4251,0.0,1.8
565,4292,0.0,2.8
565,4622,0.0,1.7
565,4719,0.0,2.0
565,4722,0.0,2.3
565,4821,0.0,2.9
565,4822,0.0,1.9
565,5292,0.0,3.2
565,5424,0.0,2.3
565,5451,0.0,2.6
565,5501,0.0,1.2
565,5630,0.0,2.6
565,5817,0.0,3.5
565,5853,0.0,2.7
565,5984,0.0,3.1
565,5986,0.0,-0.3
565,6510,0.0,2.3
565,6615,0.0,2.0
565,6638,0.0,1.8
565,7007,0.0,2.6
565,7092,0.0,2.7
565,7443,0.0,3.1
565,7932,0.0,2.8
565,8677,0.0,1.2
565,47261,0.0,2.3
565,50802,0.0,2.7
565,52579,0.0,2.3
565,57526,0.0,2.2
565,58998,0.0,2.8
565,66511,0.0,0.3
565,72489,0.0,3.0
565,72737,0.0,3.3
565,78209,0.0,2.8
565,79684,0.0,3.1
565,89804,0.0,2.8
565,90863,0.0,2.6
565,91628,0.0,-0.1
565,93723,0.0,1.9
565,95875,0.0,3.0
565,100507,0.0,3.1
565,100611,0.0,2.7
565,106002,0.0,2.8
565,109633,0.0,3.6
565,110718,0.0,0.2
565,111617,0.0,2.9
565,123545,0.0,2.2
565,133115,0.0,2.6
565,140038,0.0,3.3
565,148424,0.0,2.9
565,152081,0.0,2.9
565,157432,0.0,0.7
565,173205,0.0,3.0
565,177593,0.0,3.6
566,11,5.0,4.6
566,43,0.0,3.9
566,105,0.0,2.7
566,108,0.0,1.4
566,172,0.0,2.2
566,357,3.0,3.0
566,694,0.0,2.8
566,1388,0.0,2.2
566,1396,0.0,2.9
566,1398,0.0,1.4
566,1440,0.0,0.7
566,1572,0.0,0.1
566,1955,0.0,2.9
566,2046,0.0,2.2
566,2511,0.0,4.3
566,2540,0.0,1.6
566,2550,0.0,3.1
566,2609,0.0,1.7
566,2804,0.0,3.2
566,2989,0.0,3.3
566,3016,0.0,2.4
566,3095,0.0,3.6
566,3169,0.0,2.6
566,3363,0.0,3.1
566,3442,0.0,0.7
566,3499,0.0,2.5
566,3709,0.0,2.0
566,4012,0.0,2.3
566,4018,0.0,2.5
566,4077,0.0,3.9
566,4123,0.0,1.5
566,4154,0.0,3.1
566,4202,0.0,2.4
566,4251,0.0,1.8
566,4292,0.0,2.3
566,4622,0.0,2.3
566,4719,0.0,1.8
566,4722,0.0,2.3
566,4821,0.0,2.6
566,4822,0.0,2.2
566,5292,0.0,3.6
566,5424,0.0,2.3
566,5451,0.0,2.5
566,5501,0.0,1.3
566,5630,0.0,2.6
566,5817,0.0,3.5
566,5853,0.0,2.7
566,5984,0.0,2.6
566,5986,0.0,0.5
566,6510,0.0,2.3
566,6615,0.0,1.7
566,6638,0.0,2.2
566,7007,0.0,3.1
566,7092,0.0,2.2
566,7443,0.0,3.6
566,7932,0.0,2.4
566,8677,0.0,1.2
566,47261,0.0,1.8
566,50802,0.0,2.7
566,52579,0.0,2.2
566,57526,0.0,2.2
566,58998,0.0,3.0
566,66511,0.0,0.7
566,72489,0.0,3.0
566,72737,0.0,2.9
566,78209,0.0,2.5
566,79684,0.0,3.3
566,89804,0.0,2.6
566,90863,0.0,2.7
566,91628,0.0,-0.1
566,93723,0.0,1.9
566,95875,0.0,2.8
566,100507,0.0,2.8
566,100611,0.0,2.4
566,106002,0.0,2.6
566,109633,0.0,3.4
566,110718,0.0,0.6
566,111617,0.0,2.6
566,123545,0.0,1.9
566,133115,0.0,2.5
566,140038,0.0,3.0
566,148424,0.0,2.8
566,152081,0.0,2.8
566,157432,0.0,0.8
566,173205,0.0,3.0
566,177593,0.0,3.1
567,11,0.0,1.5
567,43,0.0,1.7
567,105,0.0,1.5
567,108,0.0,1.3
567,172,0.0,1.5
567,357,0.0,1.9
567,694,0.0,1.6
567,1388,0.0,1.4
567,1396,0.0,1.7
567,1398,0.0,1.2
567,1440,0.0,0.4
567,1572,0.0,-0.1
567,1955,0.0,2.0
567,2046,0.0,1.6
567,2511,0.0,2.1
567,2540,0.0,1.2
567,2550,0.0,2.1
567,2609,0.0,1.4
567,2804,0.0,2.0
567,2989,0.0,1.8
567,3016,0.0,1.8
567,3095,0.0,2.2
567,3169,0.0,1.8
567,3363,0.0,1.9
567,3442,0.0,0.5
567,3499,0.0,2.0
567,3709,0.0,1.2
567,4012,0.0,1.5
567,4018,0.0,1.6
567,4077,0.0,2.4
567,4123,0.0,1.0
567,4154,0.0,2.2
567,4202,0.0,1.3
567,4251,0.0,1.1
567,4292,0.0,1.9
567,4622,0.0,1.1
567,4719,0.0,1.4
567,4722,0.0,1.4
567,4821,0.0,2.0
567,4822,0.0,1.2
567,5292,0.0,2.0
567,5424,0.0,1.5
567,5451,0.0,1.7
567,5501,0.0,0.8
567,5630,0.0,1.8
567,5817,0.0,2.4
567,5853,0.0,1.8
567,5984,0.0,2.1
567,5986,0.0,-0.1
567,6510,0.0,1.6
567,6615,0.0,1.3
567,6638,0.0,1.2
567,7007,0.0,1.9
567,7092,0.0,1.7
567,7443,0.0,2.2
567,7932,0.0,1.9
567,8677,0.0,0.7
567,47261,0.0,1.4
567,50802,0.0,1.8
567,52579,0.0,1.5
567,57526,0.0,1.5
567,58998,0.0,1.9
567,66511,0.0,0.3
567,72489,0.0,1.9
567,72737,0.0,2.0
567,78209,0.0,1.9
567,79684,0.0,2.4
567,89804,0.0,1.9
567,90863,0.0,1.9
567,91628,0.0,0.0
567,93723,0.0,1.4
567,95875,0.0,1.6
567,100507,0.0,2.0
567,100611,0.0,1.8
567,106002,2.0,2.0
567,109633,0.0,2.2
567,110718,0.0,0.2
567,111617,0.0,1.9
567,123545,0.0,1.3
567,133115,0.0,1.8
567,140038,0.0,2.0
567,148424,0.0,1.8
567,152081,2.5,2.4
567,157432,0.0,0.4
567,173205,0.0,2.1
567,177593,0.0,2.4
568,11,0.0,2.8
568,43,0.0,2.9
568,105,0.0,2.4
568,108,0.0,2.8
568,172,0.0,2.2
568,357,0.0,3.2
568,694,0.0,2.6
568,1388,0.0,2.3
568,1396,0.0,3.0
568,1398,0.0,1.6
568,1440,0.0,0.8
568,1572,0.0,-0.2
568,1955,0.0,3.2
568,2046,0.0,2.9
568,2511,0.0,4.0
568,2540,0.0,2.3
568,2550,0.0,3.6
568,2609,0.0,2.9
568,2804,0.0,3.5
568,2989,0.0,2.6
568,3016,0.0,2.7
568,3095,0.0,3.4
568,3169,0.0,2.9
568,3363,4.0,3.9
568,3442,0.0,0.7
568,3499,0.0,3.4
568,3709,0.0,2.1
568,4012,0.0,2.4
568,4018,0.0,2.7
568,4077,0.0,4.0
568,4123,0.0,1.6
568,4154,0.0,3.4
568,4202,0.0,2.4
568,4251,0.0,1.8
568,4292,0.0,2.6
568,4622,0.0,1.9
568,4719,0.0,2.4
568,4722,0.0,2.3
568,4821,0.0,3.1
568,4822,0.0,2.1
568,5292,0.0,3.2
568,5424,0.0,2.5
568,5451,0.0,2.9
568,5501,0.0,1.5
568,5630,0.0,3.0
568,5817,0.0,3.8
568,5853,0.0,3.1
568,5984,0.0,3.6
568,5986,0.0,-0.1
568,6510,0.0,2.5
568,6615,0.0,2.0
568,6638,0.0,2.2
568,7007,0.0,3.2
568,7092,0.0,2.7
568,7443,0.0,3.7
568,7932,0.0,2.8
568,8677,0.0,1.1
568,47261,0.0,2.3
568,50802,0.0,2.8
568,52579,0.0,2.4
568,57526,0.0,2.4
568,58998,0.0,3.2
568,66511,0.0,0.5
568,72489,0.0,3.0
568,72737,0.0,3.1
568,78209,0.0,2.9
568,79684,0.0,3.6
568,89804,0.0,3.0
568,90863,0.0,2.9
568,91628,0.0,-0.1
568,93723,0.0,2.1
568,95875,0.0,2.7
568,100507,0.0,3.1
568,100611,0.0,2.8
568,106002,0.0,2.9
568,109633,0.0,3.7
568,110718,0.0,0.4
568,111617,0.0,3.0
568,123545,0.0,2.0
568,133115,0.0,2.9
568,140038,0.0,3.3
568,148424,0.0,2.8
568,152081,0.0,3.1
568,157432,0.0,0.8
568,173205,0.0,3.3
568,177593,0.0,3.6
570,11,3.5,3.3
570,43,0.0,3.6
570,105,0.0,3.1
570,108,0.0,2.6
570,172,0.0,2.5
570,357,4.0,3.9
570,694,0.0,3.0
570,1388,0.0,2.6
570,1396,4.0,3.9
570,1398,0.0,1.8
570,1440,0.0,0.9
570,1572,0.0,-0.1
570,1955,0.0,3.5
570,2046,0.0,2.9
570,2511,0.0,4.3
570,2540,0.0,2.4
570,2550,0.0,3.6
570,2609,0.0,2.8
570,2804,0.0,3.3
570,2989,0.0,3.4
570,3016,0.0,3.2
570,3095,0.0,3.8
570,3169,0.0,3.3
570,3363,0.0,3.5
570,3442,0.0,0.9
570,3499,0.0,3.3
570,3709,0.0,2.1
570,4012,0.0,2.7
570,4018,0.0,2.8
570,4077,0.0,4.8
570,4123,0.0,1.7
570,4154,0.0,3.7
570,4202,0.0,2.6
570,4251,0.0,2.0
570,4292,0.0,2.9
570,4622,0.0,2.0
570,4719,0.0,2.3
570,4722,0.0,2.5
570,4821,0.0,3.3
570,4822,0.0,2.2
570,5292,0.0,3.5
570,5424,0.0,2.6
570,5451,0.0,2.9
570,5501,0.0,1.3
570,5630,0.0,3.0
570,5817,0.0,4.0
570,5853,0.0,3.1
570,5984,0.0,3.5
570,5986,0.0,-0.1
570,6510,0.0,2.7
570,6615,0.0,2.3
570,6638,0.0,2.2
570,7007,0.0,3.2
570,7092,0.0,2.9
570,7443,0.0,3.7
570,7932,0.0,3.0
570,8677,0.0,1.3
570,47261,0.0,2.6
570,50802,0.0,3.0
570,52579,0.0,2.5
570,57526,0.0,2.5
570,58998,0.0,3.2
570,66511,0.0,0.4
570,72489,0.0,3.3
570,72737,0.0,3.6
570,78209,0.0,3.0
570,79684,0.0,3.5
570,89804,0.0,3.2
570,90863,0.0,3.0
570,91628,0.0,-0.1
570,93723,0.0,2.1
570,95875,0.0,3.2
570,100507,0.0,3.3
570,100611,0.0,3.0
570,106002,0.0,3.1
570,109633,0.0,4.0
570,110718,0.0,0.3
570,111617,0.0,3.0
570,123545,0.0,2.3
570,133115,0.0,3.0
570,140038,0.0,3.6
570,148424,0.0,3.1
570,152081,0.0,3.3
570,157432,0.0,0.9
570,173205,0.0,3.5
570,177593,0.0,3.9
571,11,0.0,1.8
571,43,0.0,2.3
571,105,0.0,1.9
571,108,0.0,2.1
571,172,0.0,2.0
571,357,0.0,2.3
571,694,0.0,2.2
571,1388,2.0,2.0
571,1396,0.0,2.2
571,1398,0.0,1.8
571,1440,0.0,0.6
571,1572,0.0,-0.1
571,1955,0.0,3.1
571,2046,0.0,2.7
571,2511,0.0,2.8
571,2540,0.0,1.8
571,2550,0.0,3.2
571,2609,0.0,2.2
571,2804,0.0,2.9
571,2989,0.0,2.2
571,3016,2.0,2.2
571,3095,0.0,3.0
571,3169,0.0,2.6
571,3363,0.0,3.0
571,3442,0.0,0.6
571,3499,4.0,3.7
571,3709,0.0,1.8
571,4012,0.0,2.1
571,4018,0.0,2.3
571,4077,0.0,3.0
571,4123,0.0,1.4
571,4154,0.0,2.9
571,4202,0.0,1.8
