userId,itemId,actual_rating,mf_predicted_rating
500,160422,0.0,1.7
500,161830,0.0,0.6
500,162350,0.0,2.8
500,162478,0.0,2.8
500,173205,0.0,2.4
500,173235,0.0,2.5
500,177593,0.0,4.2
503,11,0.0,3.6
503,43,0.0,3.5
503,55,0.0,2.8
503,85,0.0,3.5
503,89,0.0,3.5
503,104,0.0,3.5
503,105,0.0,3.3
503,108,0.0,2.6
503,162,0.0,4.1
503,172,0.0,2.8
503,201,0.0,2.0
503,283,0.0,3.3
503,357,0.0,3.7
503,372,0.0,3.1
503,522,0.0,3.2
503,694,0.0,3.1
503,932,0.0,4.0
503,1032,0.0,3.6
503,1040,0.0,2.1
503,1259,5.0,4.1
503,1266,0.0,4.1
503,1271,0.0,3.7
503,1388,0.0,2.9
503,1391,0.0,3.3
503,1396,0.0,3.6
503,1398,0.0,1.6
503,1440,0.0,1.5
503,1518,0.0,3.5
503,1564,0.0,3.5
503,1572,0.0,2.7
503,1580,0.0,3.6
503,1665,0.0,3.3
503,1762,0.0,2.5
503,1769,0.0,3.1
503,1955,0.0,3.7
503,1964,0.0,3.8
503,2007,0.0,3.5
503,2013,0.0,3.4
503,2023,0.0,3.5
503,2046,0.0,3.6
503,2135,0.0,4.1
503,2160,0.0,4.3
503,2171,0.0,3.6
503,2203,0.0,4.3
503,2248,3.0,3.8
503,2269,0.0,3.2
503,2366,0.0,3.7
503,2381,0.0,2.7
503,2389,3.5,2.1
503,2417,0.0,0.7
503,2511,0.0,4.5
503,2540,0.0,2.5
503,2550,0.0,4.1
503,2568,0.0,3.8
503,2606,0.0,2.8
503,2609,0.0,2.6
503,2804,0.0,3.9
503,2810,0.0,3.9
503,2819,0.0,3.8
503,2829,0.0,3.1
503,2966,0.0,4.0
503,2989,0.0,3.7
503,3016,0.0,3.2
503,3095,3.5,4.0
503,3130,0.0,2.9
503,3169,0.0,3.2
503,3217,0.0,2.8
503,3301,0.0,3.6
503,3326,0.0,3.0
503,3363,0.0,3.9
503,3442,0.0,0.7
503,3455,0.0,1.7
503,3499,0.0,3.9
503,3529,0.0,3.6
503,3586,0.0,2.6
503,3599,0.0,3.1
503,3686,0.0,3.1
503,3709,0.0,1.4
503,3792,0.0,3.3
503,3843,0.0,2.5
503,4012,0.0,2.7
503,4018,0.0,3.3
503,4040,0.0,2.3
503,4055,0.0,3.4
503,4077,0.0,2.9
503,4081,0.0,1.5
503,4123,0.0,1.4
503,4154,0.0,2.6
503,4202,0.0,2.1
503,4217,0.0,3.6
503,4235,0.0,4.1
503,4238,0.0,3.2
503,4251,0.0,1.4
503,4292,0.0,3.1
503,4439,0.0,3.4
503,4441,0.0,4.1
503,4621,0.0,2.5
503,4622,0.0,2.2
503,4641,4.0,3.7
503,4719,0.0,2.9
503,4722,0.0,2.1
503,4728,0.0,3.2
503,4750,0.0,0.3
503,4785,0.0,2.7
503,4821,0.0,2.9
503,4822,0.0,2.5
503,5267,0.0,3.5
503,5292,0.0,3.9
503,5451,0.0,3.1
503,5460,0.0,3.4
503,5497,0.0,3.2
503,5501,0.0,1.7
503,5630,0.0,3.4
503,5635,0.0,2.1
503,5646,0.0,3.4
503,5817,0.0,3.1
503,5853,0.0,2.1
503,5984,0.0,3.1
503,6013,0.0,1.8
503,6163,0.0,2.8
503,6234,0.0,2.2
503,6254,0.0,3.8
503,6350,0.0,4.0
503,6368,0.0,3.7
503,6385,0.0,3.8
503,6407,0.0,1.3
503,6410,0.0,3.4
503,6510,0.0,2.1
503,6588,0.0,2.6
503,6615,0.0,2.3
503,6638,0.0,2.1
503,6816,0.0,2.8
503,6857,0.0,4.0
503,6902,0.0,3.5
503,7007,0.0,3.3
503,7092,0.0,3.0
503,7153,0.0,4.0
503,7282,0.0,0.7
503,7325,0.0,3.4
503,7419,0.0,4.0
503,7443,0.0,2.4
503,7616,0.0,1.7
503,7647,0.0,2.2
503,7932,0.0,3.0
503,7993,0.0,1.7
503,8033,0.0,3.6
503,8137,0.0,0.4
503,8142,0.0,3.8
503,8225,0.0,2.8
503,8331,0.0,2.5
503,8387,0.0,0.9
503,8578,0.0,2.1
503,8771,0.0,1.9
503,25841,0.0,3.8
503,25927,0.0,1.9
503,25962,0.0,1.9
503,26142,0.0,1.4
503,26150,0.0,3.1
503,27513,0.0,2.0
503,27618,0.0,2.4
503,27778,0.0,2.1
503,32213,0.0,2.1
503,34271,0.0,3.6
503,37736,0.0,3.1
503,41285,0.0,3.5
503,43396,0.0,3.9
503,43928,0.0,1.9
503,44974,0.0,3.8
503,45722,0.0,3.3
503,46723,0.0,3.6
503,46865,0.0,0.7
503,47261,0.0,2.5
503,48774,0.0,3.9
503,49735,0.0,2.2
503,50068,0.0,3.7
503,50802,0.0,2.8
503,52435,0.0,3.7
503,52579,0.0,2.8
503,52967,0.0,3.5
503,53326,0.0,1.4
503,53450,0.0,1.0
503,53453,0.0,0.4
503,55241,0.0,3.2
503,55280,0.0,3.6
503,58998,0.0,3.8
503,59369,0.0,3.5
503,59667,0.0,2.7
503,60735,0.0,1.8
503,62344,0.0,2.6
503,62662,0.0,2.0
503,65682,0.0,3.3
503,66371,0.0,4.0
503,66511,0.0,3.4
503,67508,0.0,2.7
503,68872,0.0,2.8
503,69746,0.0,2.3
503,71211,0.0,3.4
503,72489,0.0,3.6
503,72737,0.0,3.9
503,74868,0.0,2.7
503,77931,0.0,2.8
503,78209,0.0,3.3
503,79684,0.0,2.6
503,80463,0.0,3.9
503,81819,0.0,2.1
503,81834,0.0,3.9
503,82767,0.0,2.1
503,84187,0.0,3.1
503,85025,0.0,1.5
503,86279,0.0,2.3
503,87834,0.0,3.2
503,89804,0.0,3.3
503,90863,0.0,2.7
503,91628,0.0,2.1
503,93040,0.0,2.8
503,93723,0.0,2.1
503,94018,0.0,2.2
503,94323,0.0,1.9
503,94478,0.0,2.5
503,94833,0.0,3.5
503,95449,0.0,2.5
503,95875,0.0,3.2
503,96283,0.0,2.0
503,97188,0.0,2.8
503,98203,0.0,2.0
503,99813,0.0,3.9
503,100194,0.0,2.9
503,100507,0.0,3.6
503,100611,0.0,3.2
503,102590,0.0,2.1
503,103027,0.0,2.1
503,103372,0.0,3.4
503,104337,0.0,0.9
503,105954,0.0,3.6
503,106002,0.0,3.2
503,110718,0.0,2.6
503,111617,0.0,3.7
503,112727,0.0,2.1
503,113350,0.0,1.1
503,113416,0.0,1.1
503,114678,0.0,3.5
503,117531,0.0,3.3
503,122890,0.0,3.4
503,122898,0.0,2.2
503,122922,0.0,3.6
503,123545,0.0,2.0
503,124851,0.0,-0.1
503,126430,0.0,3.5
503,128914,0.0,3.3
503,129937,0.0,1.4
503,131023,0.0,2.9
503,133115,0.0,2.6
503,135133,0.0,3.4
503,135885,0.0,2.1
503,140038,0.0,3.1
503,140541,0.0,2.6
503,141544,0.0,2.8
503,141994,0.0,0.4
503,142424,0.0,1.4
503,145283,0.0,2.4
503,148424,0.0,3.0
503,151317,0.0,1.5
503,152077,0.0,3.5
503,152081,0.0,3.7
503,155774,0.0,2.3
503,157432,0.0,0.7
503,157865,0.0,1.0
503,160422,0.0,2.0
503,161830,0.0,0.7
503,162350,0.0,3.2
503,162478,0.0,3.2
503,173205,0.0,2.8
503,173235,0.0,2.9
503,177593,0.0,4.9
504,11,0.0,2.3
504,43,0.0,2.5
504,55,0.0,1.9
504,85,0.0,2.6
504,89,0.0,2.4
504,104,0.0,2.7
504,105,0.0,2.3
504,108,0.0,1.7
504,162,0.0,2.8
504,172,0.0,1.9
504,201,0.0,1.4
504,283,0.0,2.2
504,357,0.0,2.2
504,372,0.0,1.9
504,522,0.0,1.9
504,694,0.0,2.2
504,932,0.0,2.5
504,1032,0.0,2.4
504,1040,0.0,1.4
504,1259,0.0,2.7
504,1266,0.0,2.9
504,1271,0.0,2.6
504,1388,0.0,2.1
504,1391,0.0,2.0
504,1396,0.0,2.7
504,1398,0.0,1.1
504,1440,0.0,1.0
504,1518,0.0,2.5
504,1564,0.0,2.4
504,1572,0.0,1.8
504,1580,0.0,2.5
504,1665,0.0,2.5
504,1762,0.0,1.8
504,1769,0.0,2.2
504,1955,0.0,2.6
504,1964,0.0,2.5
504,2007,0.0,2.3
504,2013,0.0,2.4
504,2023,0.0,2.7
504,2046,0.0,2.7
504,2135,0.0,2.9
504,2160,0.0,3.0
504,2171,0.0,2.5
504,2203,0.0,2.8
504,2248,0.0,2.8
504,2269,0.0,2.3
504,2366,0.0,2.6
504,2381,0.0,1.8
504,2389,0.0,1.5
504,2417,0.0,0.4
504,2511,0.0,3.1
504,2540,0.0,1.7
504,2550,0.0,2.8
504,2568,0.0,2.6
504,2606,0.0,1.8
504,2609,0.0,1.7
504,2804,0.0,2.7
504,2810,0.0,2.9
504,2819,0.0,2.6
504,2829,0.0,2.1
504,2966,0.0,2.8
504,2989,0.0,2.5
504,3016,0.0,2.1
504,3095,0.0,2.7
504,3130,0.0,2.0
504,3169,0.0,2.2
504,3217,0.0,1.8
504,3301,0.0,2.4
504,3326,0.0,2.1
504,3363,0.0,2.7
504,3442,0.0,0.5
504,3455,0.0,1.2
504,3499,0.0,2.8
504,3529,0.0,2.5
504,3586,0.0,1.7
504,3599,0.0,2.4
504,3686,0.0,2.1
504,3709,0.0,1.0
504,3792,0.0,2.1
504,3843,0.0,1.6
504,4012,0.0,1.8
504,4018,0.0,2.3
504,4040,0.0,1.5
504,4055,0.0,2.7
504,4077,0.0,2.0
504,4081,0.0,1.0
504,4123,0.0,0.9
504,4154,0.0,1.9
504,4202,0.0,1.4
504,4217,0.0,2.5
504,4235,0.0,2.8
504,4238,0.0,2.2
504,4251,0.0,1.0
504,4292,0.0,2.2
504,4439,0.0,2.2
504,4441,0.0,2.9
504,4621,0.0,1.8
504,4622,0.0,1.5
504,4641,0.0,2.7
504,4719,0.0,2.1
504,4722,0.0,1.5
504,4728,0.0,2.3
504,4750,0.0,0.2
504,4785,0.0,2.0
504,4821,0.0,2.2
504,4822,0.0,1.9
504,5267,0.0,2.5
504,5292,0.0,2.5
504,5451,0.0,2.1
504,5460,0.0,2.3
504,5497,0.0,2.2
504,5501,0.0,1.2
504,5630,0.0,2.6
504,5635,0.0,1.4
504,5646,0.0,2.1
504,5817,0.0,2.1
504,5853,0.0,1.4
504,5984,0.0,2.1
504,6013,0.0,1.3
504,6163,0.0,2.1
504,6234,0.0,1.6
504,6254,0.0,2.6
504,6350,0.0,3.1
504,6368,0.0,2.7
504,6385,0.0,2.9
504,6407,0.0,0.9
504,6410,0.0,2.4
504,6510,0.0,1.4
504,6588,0.0,1.4
504,6615,0.0,1.7
504,6638,0.0,1.5
504,6816,0.0,1.9
504,6857,0.0,3.0
504,6902,0.0,2.3
504,7007,0.0,2.5
504,7092,0.0,2.1
504,7153,4.0,3.7
504,7282,0.0,0.5
504,7325,0.0,2.6
504,7419,0.0,2.9
504,7443,0.0,1.7
504,7616,0.0,1.2
504,7647,0.0,1.6
504,7932,0.0,2.1
504,7993,0.0,1.2
504,8033,0.0,2.6
504,8137,0.0,0.2
504,8142,0.0,2.7
504,8225,0.0,1.8
504,8331,0.0,1.9
504,8387,0.0,0.6
504,8578,0.0,1.5
504,8771,0.0,1.4
504,25841,0.0,2.6
504,25927,0.0,1.4
504,25962,0.0,1.4
504,26142,0.0,1.0
504,26150,0.0,2.3
504,27513,0.0,1.3
504,27618,0.0,1.6
504,27778,0.0,1.5
504,32213,0.0,1.6
504,34271,0.0,2.6
504,37736,0.0,2.2
504,41285,0.0,2.7
504,43396,0.0,2.9
504,43928,0.0,1.4
504,44974,0.0,2.9
504,45722,0.0,3.1
504,46723,0.0,2.5
504,46865,0.0,0.5
504,47261,0.0,1.7
504,48774,0.0,3.1
504,49735,0.0,1.6
504,50068,0.0,2.6
504,50802,0.0,2.1
504,52435,0.0,2.5
504,52579,0.0,2.2
504,52967,0.0,2.6
504,53326,0.0,1.1
504,53450,0.0,0.7
504,53453,0.0,0.2
504,55241,0.0,2.3
504,55280,0.0,2.6
504,58998,0.0,2.8
504,59369,0.0,2.3
504,59667,0.0,2.0
504,60735,0.0,1.3
504,62344,0.0,2.0
504,62662,0.0,1.4
504,65682,0.0,2.4
504,66371,0.0,3.0
504,66511,0.0,2.7
504,67508,0.0,1.9
504,68872,0.0,1.9
504,69746,0.0,1.6
504,71211,0.0,2.4
504,72489,0.0,2.6
504,72737,0.0,2.8
504,74868,0.0,2.0
504,77931,0.0,2.0
504,78209,0.0,2.3
504,79684,0.0,1.9
504,80463,0.0,3.0
504,81819,0.0,1.4
504,81834,0.0,3.0
504,82767,0.0,1.4
504,84187,0.0,2.2
504,85025,0.0,1.0
504,86279,0.0,1.6
504,87834,0.0,2.3
504,89804,0.0,2.4
504,90863,0.0,2.0
504,91628,0.0,1.5
504,93040,0.0,2.0
504,93723,0.0,1.5
504,94018,0.0,1.5
504,94323,0.0,1.4
504,94478,0.0,1.8
504,94833,0.0,2.4
504,95449,0.0,1.9
504,95875,0.0,2.4
504,96283,0.0,1.5
504,97188,0.0,2.0
504,98203,0.0,1.5
504,99813,0.0,2.9
504,100194,0.0,2.1
504,100507,0.0,2.5
504,100611,0.0,2.6
504,102590,0.0,1.5
504,103027,0.0,1.5
504,103372,0.0,2.6
504,104337,0.0,0.7
504,105954,0.0,2.6
504,106002,0.0,2.5
504,110718,0.0,2.0
504,111617,0.0,2.6
504,112727,0.0,1.5
504,113350,0.0,0.8
504,113416,0.0,0.8
504,114678,0.0,2.7
504,117531,0.0,2.3
504,122890,0.0,2.7
504,122898,0.0,1.8
504,122922,0.0,2.7
504,123545,0.0,1.3
504,124851,0.0,-0.0
504,126430,0.0,2.6
504,128914,0.0,2.4
504,129937,0.0,1.0
504,131023,0.0,2.3
504,133115,0.0,1.9
504,135133,0.0,2.6
504,135885,0.0,1.6
504,140038,0.0,2.3
504,140541,0.0,1.9
504,141544,0.0,2.0
504,141994,0.0,0.2
504,142424,0.0,1.0
504,145283,0.0,1.9
504,148424,0.0,2.1
504,151317,0.0,1.0
504,152077,0.0,2.7
504,152081,0.0,2.9
504,155774,0.0,1.6
504,157432,0.0,0.5
504,157865,0.0,0.7
504,160422,0.0,1.4
504,161830,0.0,0.5
504,162350,0.0,2.6
504,162478,0.0,2.4
504,173205,0.0,1.9
504,173235,0.0,2.2
504,177593,0.0,3.7
506,11,0.0,3.5
506,43,0.0,3.5
506,55,0.0,2.7
506,85,0.0,3.5
506,89,0.0,3.4
506,104,0.0,3.5
506,105,0.0,3.2
506,108,0.0,2.5
506,162,0.0,4.0
506,172,0.0,2.9
506,201,0.0,2.1
506,283,0.0,3.2
506,357,0.0,3.5
506,372,0.0,3.0
506,522,0.0,3.1
506,694,0.0,3.2
506,932,0.0,3.9
506,1032,0.0,3.7
506,1040,0.0,2.1
506,1259,0.0,3.9
506,1266,0.0,4.0
506,1271,0.0,3.4
506,1388,0.0,2.9
506,1391,0.0,3.0
506,1396,0.0,3.7
506,1398,0.0,1.6
506,1440,0.0,1.5
506,1518,0.0,3.5
506,1564,0.0,3.5
506,1572,0.0,2.7
506,1580,0.0,3.6
506,1665,0.0,3.3
506,1762,0.0,2.5
506,1769,0.0,3.1
506,1955,0.0,3.6
506,1964,0.0,3.7
506,2007,0.0,3.4
506,2013,0.0,3.3
506,2023,0.0,3.5
506,2046,0.0,3.6
506,2135,0.0,4.0
506,2160,0.0,4.2
506,2171,0.0,3.6
506,2203,0.0,4.2
506,2248,0.0,3.8
506,2269,0.0,3.2
506,2366,0.0,3.7
506,2381,0.0,2.7
506,2389,0.0,2.1
506,2417,0.0,0.6
506,2511,0.0,4.4
506,2540,0.0,2.5
506,2550,0.0,4.0
506,2568,0.0,3.7
506,2606,0.0,2.7
506,2609,0.0,2.5
506,2804,0.0,4.0
506,2810,0.0,4.0
506,2819,0.0,3.8
506,2829,0.0,3.1
506,2966,0.0,4.0
506,2989,0.0,3.7
506,3016,0.0,3.1
506,3095,0.0,3.9
506,3130,0.0,2.9
506,3169,0.0,3.2
506,3217,0.0,2.7
506,3301,0.0,3.6
506,3326,0.0,3.0
506,3363,0.0,4.0
506,3442,0.0,0.7
506,3455,0.0,1.7
506,3499,0.0,3.9
506,3529,0.0,3.5
506,3586,0.0,2.5
506,3599,0.0,3.2
506,3686,0.0,3.1
506,3709,0.0,1.4
506,3792,0.0,3.2
506,3843,0.0,2.4
506,4012,0.0,2.7
506,4018,0.0,3.2
506,4040,0.0,2.2
506,4055,0.0,3.5
506,4077,0.0,2.9
506,4081,0.0,1.5
506,4123,0.0,1.4
506,4154,0.0,2.6
506,4202,0.0,2.1
506,4217,0.0,3.6
506,4235,0.0,4.0
506,4238,0.0,3.2
506,4251,0.0,1.4
506,4292,0.0,3.2
506,4439,0.0,3.4
506,4441,0.0,4.2
506,4621,0.0,2.6
506,4622,0.0,2.2
506,4641,0.0,3.7
506,4719,0.0,2.9
506,4722,0.0,2.1
506,4728,0.0,3.2
506,4750,0.0,0.4
506,4785,0.0,2.7
506,4821,0.0,3.0
506,4822,0.0,2.6
506,5267,0.0,3.5
506,5292,0.0,3.9
506,5451,0.0,3.1
506,5460,0.0,3.5
506,5497,0.0,3.2
506,5501,0.0,1.8
506,5630,0.0,3.6
506,5635,0.0,2.1
506,5646,0.0,3.3
506,5817,0.0,3.2
506,5853,0.0,2.1
506,5984,0.0,3.1
506,6013,0.0,1.8
506,6163,0.0,2.9
506,6234,0.0,2.2
506,6254,0.0,3.8
506,6350,0.0,4.2
506,6368,0.0,3.7
506,6385,0.0,3.9
506,6407,0.0,1.3
506,6410,0.0,3.4
506,6510,0.0,2.1
506,6588,0.0,2.5
506,6615,0.0,2.4
506,6638,0.0,2.2
506,6816,0.0,2.8
506,6857,0.0,4.1
506,6902,0.0,3.5
506,7007,0.0,3.4
506,7092,0.0,3.0
506,7153,0.0,4.1
506,7282,0.0,0.7
506,7325,0.0,3.5
506,7419,0.0,4.0
506,7443,0.0,2.4
506,7616,0.0,1.7
506,7647,0.0,2.3
506,7932,0.0,3.0
506,7993,0.0,1.7
506,8033,0.0,3.6
506,8137,0.0,0.4
506,8142,0.0,3.8
506,8225,0.0,2.8
506,8331,0.0,2.6
506,8387,0.0,0.9
506,8578,0.0,2.1
506,8771,0.0,2.0
506,25841,0.0,3.7
506,25927,0.0,1.9
506,25962,0.0,1.9
506,26142,0.0,1.4
506,26150,0.0,3.2
506,27513,0.0,1.9
506,27618,0.0,2.4
506,27778,0.0,2.1
506,32213,0.0,2.2
506,34271,0.0,3.6
506,37736,0.0,3.2
506,41285,3.0,3.6
506,43396,0.0,3.9
506,43928,0.0,2.0
506,44974,0.0,3.9
506,45722,0.0,3.5
506,46723,0.0,3.6
506,46865,0.0,0.7
506,47261,0.0,2.5
506,48774,0.0,3.9
506,49735,0.0,2.3
506,50068,0.0,3.7
506,50802,0.0,2.8
506,52435,0.0,3.7
506,52579,0.0,2.9
506,52967,0.0,3.6
506,53326,0.0,1.5
506,53450,0.0,1.0
506,53453,0.0,0.4
506,55241,0.0,3.2
506,55280,0.0,3.7
506,58998,5.0,4.0
506,59369,0.0,3.6
506,59667,0.0,2.8
506,60735,0.0,1.8
506,62344,0.0,2.7
506,62662,0.0,2.1
506,65682,0.0,3.4
506,66371,0.0,4.1
506,66511,0.0,3.5
506,67508,0.0,2.7
506,68872,0.0,2.8
506,69746,0.0,2.3
506,71211,0.0,3.5
506,72489,0.0,3.6
506,72737,0.0,3.9
506,74868,0.0,2.7
506,77931,0.0,2.8
506,78209,0.0,3.3
506,79684,0.0,2.7
506,80463,0.0,4.1
506,81819,0.0,2.1
506,81834,0.0,4.0
506,82767,0.0,2.0
506,84187,0.0,3.2
506,85025,0.0,1.5
506,86279,0.0,2.3
506,87834,0.0,3.3
506,89804,0.0,3.4
506,90863,0.0,2.8
506,91628,0.0,2.1
506,93040,0.0,2.8
506,93723,0.0,2.2
506,94018,0.0,2.2
506,94323,0.0,2.0
506,94478,0.0,2.5
506,94833,0.0,3.5
506,95449,0.0,2.6
506,95875,0.0,3.2
506,96283,0.0,2.1
506,97188,0.0,2.8
506,98203,0.0,2.1
506,99813,0.0,4.0
506,100194,0.0,3.0
506,100507,0.0,3.6
506,100611,0.0,3.3
506,102590,0.0,2.1
506,103027,0.0,2.1
506,103372,0.0,3.5
506,104337,0.0,1.0
506,105954,0.0,3.7
506,106002,0.0,3.4
506,110718,0.0,2.7
506,111617,0.0,3.8
506,112727,0.0,2.1
506,113350,0.0,1.1
506,113416,0.0,1.1
506,114678,0.0,3.6
506,117531,0.0,3.3
506,122890,0.0,3.5
506,122898,0.0,2.3
506,122922,0.0,3.8
506,123545,0.0,2.0
506,124851,0.0,-0.1
506,126430,0.0,3.5
506,128914,0.0,3.3
506,129937,0.0,1.4
506,131023,0.0,3.0
506,133115,0.0,2.8
506,135133,0.0,3.6
506,135885,0.0,2.2
506,140038,0.0,3.2
506,140541,0.0,2.7
506,141544,0.0,2.9
506,141994,0.0,0.4
506,142424,0.0,1.5
506,145283,0.0,2.5
506,148424,0.0,3.0
506,151317,0.0,1.5
506,152077,0.0,3.7
506,152081,0.0,3.9
506,155774,0.0,2.3
506,157432,0.0,0.7
506,157865,0.0,1.1
506,160422,0.0,2.0
506,161830,0.0,0.7
506,162350,0.0,3.4
506,162478,0.0,3.3
506,173205,0.0,2.8
506,173235,0.0,3.0
506,177593,0.0,5.0
509,11,0.0,2.9
509,43,0.0,3.1
509,55,0.0,2.4
509,85,0.0,3.3
509,89,0.0,3.0
509,104,0.0,3.1
509,105,0.0,2.8
509,108,0.0,2.3
509,162,0.0,3.5
509,172,0.0,2.5
509,201,0.0,1.8
509,283,0.0,2.8
509,357,0.0,3.0
509,372,0.0,2.5
509,522,0.0,2.6
509,694,0.0,2.8
509,932,0.0,3.4
509,1032,0.0,3.2
509,1040,0.0,1.8
509,1259,0.0,3.4
509,1266,0.0,3.6
509,1271,0.0,3.1
509,1388,0.0,2.6
509,1391,3.5,2.9
509,1396,0.0,3.3
509,1398,0.0,1.4
509,1440,0.0,1.3
509,1518,0.0,3.1
509,1564,0.0,3.1
509,1572,0.0,2.4
509,1580,0.0,3.1
509,1665,3.5,3.1
509,1762,0.0,2.2
509,1769,0.0,2.7
509,1955,0.0,3.2
509,1964,0.0,3.2
509,2007,0.0,2.9
509,2013,0.0,3.0
509,2023,0.0,3.2
509,2046,0.0,3.3
509,2135,0.0,3.6
509,2160,0.0,3.7
509,2171,0.0,3.1
509,2203,0.0,3.6
509,2248,3.0,3.3
509,2269,0.0,2.8
509,2366,0.0,3.2
509,2381,0.0,2.4
509,2389,0.0,1.8
509,2417,0.0,0.6
509,2511,0.0,3.9
509,2540,0.0,2.2
509,2550,0.0,3.5
509,2568,0.0,3.3
509,2606,0.0,2.4
509,2609,0.0,2.3
509,2804,0.0,3.4
509,2810,0.0,3.5
509,2819,0.0,3.2
509,2829,0.0,2.8
509,2966,0.0,3.5
509,2989,0.0,3.1
509,3016,0.0,2.7
509,3095,0.0,3.4
509,3130,0.0,2.5
509,3169,0.0,2.7
509,3217,0.0,2.4
509,3301,3.5,3.1
509,3326,0.0,2.7
509,3363,0.0,3.4
509,3442,0.0,0.6
509,3455,0.0,1.5
509,3499,0.0,3.5
509,3529,0.0,3.1
509,3586,0.0,2.3
509,3599,0.0,2.9
509,3686,0.0,2.7
509,3709,0.0,1.2
509,3792,0.0,2.8
509,3843,0.0,2.1
509,4012,0.0,2.3
509,4018,2.5,2.9
509,4040,0.0,1.9
509,4055,0.0,3.2
509,4077,0.0,2.5
509,4081,0.0,1.3
509,4123,0.0,1.2
509,4154,0.0,2.3
509,4202,0.0,1.8
509,4217,0.0,3.1
509,4235,0.0,3.6
509,4238,0.0,2.9
509,4251,0.0,1.2
509,4292,0.0,2.8
509,4439,0.0,2.9
509,4441,0.0,3.7
509,4621,0.0,2.2
509,4622,0.0,1.9
509,4641,0.0,3.3
509,4719,0.0,2.6
509,4722,0.0,1.9
509,4728,0.0,2.8
509,4750,0.0,0.3
509,4785,0.0,2.4
509,4821,0.0,2.7
509,4822,0.0,2.3
509,5267,0.0,3.0
509,5292,0.0,3.2
509,5451,0.0,2.7
509,5460,0.0,3.0
509,5497,0.0,2.8
509,5501,0.0,1.5
509,5630,0.0,3.1
509,5635,0.0,1.8
509,5646,0.0,2.8
509,5817,0.0,2.7
509,5853,0.0,1.8
509,5984,0.0,2.7
509,6013,0.0,1.6
509,6163,0.0,2.6
509,6234,0.0,2.0
509,6254,0.0,3.3
509,6350,3.5,3.7
509,6368,0.0,3.3
509,6385,0.0,3.5
509,6407,0.0,1.1
509,6410,0.0,3.0
509,6510,0.0,1.8
509,6588,0.0,2.0
509,6615,0.0,2.1
509,6638,0.0,1.9
509,6816,0.0,2.4
509,6857,0.0,3.7
509,6902,0.0,3.0
509,7007,0.0,3.0
509,7092,0.0,2.6
509,7153,5.0,4.1
509,7282,0.0,0.6
509,7325,0.0,3.1
509,7419,0.0,3.5
509,7443,0.0,2.1
509,7616,0.0,1.5
509,7647,0.0,2.0
509,7932,0.0,2.6
509,7993,0.0,1.5
509,8033,0.0,3.2
509,8137,0.0,0.3
509,8142,0.0,3.3
509,8225,0.0,2.4
509,8331,0.0,2.3
509,8387,0.0,0.8
509,8578,0.0,1.9
509,8771,0.0,1.7
509,25841,0.0,3.3
509,25927,0.0,1.7
509,25962,0.0,1.7
509,26142,0.0,1.2
509,26150,0.0,2.8
509,27513,0.0,1.7
509,27618,0.0,2.1
509,27778,0.0,1.9
509,32213,0.0,1.9
509,34271,0.0,3.2
509,37736,0.0,2.7
509,41285,0.0,3.2
509,43396,0.0,3.6
509,43928,2.0,1.7
509,44974,0.0,3.4
509,45722,3.5,3.6
509,46723,0.0,3.1
509,46865,0.0,0.6
509,47261,0.0,2.2
509,48774,0.0,3.7
509,49735,0.0,2.0
509,50068,0.0,3.2
509,50802,3.5,2.6
509,52435,0.0,3.2
509,52579,0.0,2.6
509,52967,0.0,3.2
509,53326,0.0,1.3
509,53450,0.0,0.9
509,53453,0.0,0.3
509,55241,0.0,2.8
509,55280,0.0,3.2
509,58998,0.0,3.4
509,59369,0.0,3.0
509,59667,0.0,2.5
509,60735,0.0,1.6
509,62344,0.0,2.4
509,62662,0.0,1.8
509,65682,0.0,3.0
509,66371,0.0,3.6
509,66511,0.0,3.2
509,67508,0.0,2.3
509,68872,0.0,2.4
509,69746,0.0,2.0
509,71211,0.0,3.0
509,72489,0.0,3.3
509,72737,3.5,3.5
509,74868,3.0,2.5
509,77931,0.0,2.5
509,78209,1.5,2.8
509,79684,0.0,2.3
509,80463,0.0,3.6
509,81819,0.0,1.8
509,81834,0.0,3.7
509,82767,0.0,1.7
509,84187,0.0,2.8
509,85025,0.0,1.3
509,86279,0.0,2.0
509,87834,0.0,2.9
509,89804,0.0,3.0
509,90863,0.0,2.5
509,91628,0.0,1.9
509,93040,0.0,2.4
509,93723,0.0,1.9
509,94018,0.0,1.9
509,94323,0.0,1.7
509,94478,2.5,2.3
509,94833,0.0,3.1
509,95449,0.0,2.3
509,95875,0.0,2.9
509,96283,0.0,1.9
509,97188,0.0,2.5
509,98203,0.0,1.9
509,99813,0.0,3.6
509,100194,0.0,2.7
509,100507,0.0,3.1
509,100611,0.0,3.1
509,102590,0.0,1.9
509,103027,0.0,1.9
509,103372,0.0,3.2
509,104337,0.0,0.9
509,105954,0.0,3.2
509,106002,0.0,3.0
509,110718,0.0,2.4
509,111617,0.0,3.3
509,112727,0.0,1.8
509,113350,0.0,1.0
509,113416,0.0,1.0
509,114678,0.0,3.3
509,117531,0.0,2.9
509,122890,0.0,3.2
509,122898,0.0,2.1
509,122922,0.0,3.3
509,123545,0.0,1.7
509,124851,0.0,-0.1
509,126430,0.0,3.2
509,128914,0.0,3.0
509,129937,0.0,1.3
509,131023,0.0,2.8
