userId,itemId,actual_rating,mf_predicted_rating
481,4202,0.0,0.7
481,4217,0.0,1.3
481,4235,0.0,1.5
481,4238,0.0,1.2
481,4251,0.0,0.5
481,4292,0.0,1.1
481,4439,0.0,1.3
481,4441,0.0,1.2
481,4487,0.0,1.1
481,4541,0.0,0.7
481,4545,0.0,1.2
481,4621,0.0,0.9
481,4622,0.0,0.8
481,4641,0.0,1.4
481,4719,0.0,1.1
481,4722,0.0,0.7
481,4728,0.0,1.1
481,4785,0.0,0.9
481,4821,0.0,1.3
481,4822,0.0,0.7
481,5109,0.0,-0.0
481,5267,0.0,1.3
481,5292,0.0,1.5
481,5424,0.0,0.8
481,5451,0.0,1.2
481,5460,0.0,1.1
481,5497,0.0,1.2
481,5501,0.0,0.7
481,5556,0.0,0.6
481,5630,0.0,1.3
481,5635,0.0,0.8
481,5646,0.0,1.3
481,5817,0.0,1.1
481,5853,0.0,1.0
481,5984,0.0,1.1
481,5986,0.0,1.0
481,6013,0.0,0.5
481,6033,0.0,0.8
481,6145,0.0,0.3
481,6163,0.0,1.0
481,6238,0.0,1.1
481,6254,0.0,1.4
481,6345,0.0,1.5
481,6350,0.0,1.6
481,6368,0.0,1.4
481,6385,0.0,1.5
481,6386,0.0,1.0
481,6407,0.0,0.5
481,6410,0.0,0.8
481,6424,0.0,0.3
481,6434,0.0,0.7
481,6510,0.0,0.8
481,6588,0.0,0.9
481,6603,0.0,0.6
481,6615,0.0,0.9
481,6638,0.0,0.8
481,6695,0.0,0.7
481,6814,0.0,0.7
481,6816,0.0,1.0
481,6857,0.0,1.4
481,6902,0.0,1.3
481,6958,0.0,1.0
481,7007,0.0,1.3
481,7080,0.0,1.3
481,7092,0.0,1.1
481,7153,0.0,1.5
481,7282,0.0,0.2
481,7325,0.0,1.3
481,7375,0.0,1.1
481,7419,0.0,1.4
481,7443,0.0,0.8
481,7616,0.0,0.6
481,7647,0.0,1.2
481,7650,0.0,0.6
481,7786,0.0,0.8
481,7932,0.0,1.3
481,7993,0.0,0.6
481,8033,0.0,1.2
481,8137,0.0,0.1
481,8142,0.0,1.3
481,8225,0.0,1.0
481,8331,0.0,0.9
481,8387,0.0,0.4
481,8578,0.0,1.0
481,8677,0.0,0.5
481,8714,0.0,0.6
481,8771,0.0,0.7
481,8840,0.0,0.2
481,25841,0.0,1.4
481,25927,0.0,0.7
481,25962,0.0,0.7
481,26142,0.0,0.5
481,26150,0.0,1.0
481,27513,0.0,0.5
481,27778,0.0,0.7
481,32213,0.0,1.0
481,34271,0.0,1.4
481,36477,0.0,1.0
481,37736,0.0,1.1
481,41285,0.0,1.4
481,43396,0.0,1.5
481,43928,0.0,0.7
481,44241,0.0,0.5
481,44974,0.0,1.4
481,45635,0.0,0.9
481,45722,0.0,1.3
481,46723,0.0,1.3
481,46865,0.0,0.2
481,47261,0.0,1.0
481,48774,0.0,1.5
481,49735,0.0,0.8
481,50068,0.0,1.4
481,50610,0.0,0.9
481,50802,0.0,1.0
481,50923,0.0,0.7
481,52435,0.0,1.6
481,52967,0.0,1.1
481,52973,0.0,1.4
481,53326,0.0,0.5
481,53450,0.0,0.3
481,53453,0.0,0.1
481,55241,0.0,1.2
481,55280,0.0,1.3
481,55721,0.0,1.6
481,57526,0.0,0.7
481,58998,0.0,1.5
481,59369,0.0,1.5
481,59667,0.0,0.9
481,60753,0.0,-0.0
481,61073,0.0,0.5
481,62344,0.0,0.9
481,62662,0.0,0.7
481,64614,0.0,1.5
481,65682,0.0,1.3
481,66371,0.0,1.5
481,66511,0.0,1.2
481,66544,0.0,0.9
481,67186,0.0,0.8
481,68872,0.0,1.0
481,69524,0.0,1.4
481,71211,0.0,1.2
481,71745,0.0,1.2
481,72489,0.0,1.4
481,72737,0.0,1.5
481,74868,0.0,1.1
481,78209,0.0,1.3
481,80463,0.0,1.5
481,81591,0.0,1.4
481,81819,0.0,1.1
481,81834,0.0,1.5
481,82767,0.0,0.6
481,84187,0.0,1.2
481,85025,0.0,0.5
481,86279,0.0,0.8
481,86833,0.0,1.4
481,87192,0.0,1.2
481,87834,0.0,1.1
481,88593,0.0,0.6
481,89804,0.0,1.2
481,90863,0.0,0.9
481,91470,0.0,1.0
481,91628,0.0,0.5
481,93040,0.0,1.0
481,93723,0.0,0.3
481,93766,0.0,0.8
481,94018,0.0,0.8
481,94323,0.0,0.8
481,94478,0.0,0.9
481,94810,0.0,1.2
481,94833,0.0,1.2
481,95207,0.0,1.0
481,95449,0.0,1.1
481,95875,0.0,1.2
481,96283,0.0,0.7
481,97188,0.0,1.0
481,98203,0.0,0.7
481,99813,0.0,1.6
481,100194,0.0,1.0
481,100507,0.0,1.2
481,100611,0.0,0.8
481,103027,0.0,0.7
481,103372,0.0,1.3
481,104337,0.0,0.3
481,105197,0.0,1.4
481,105954,0.0,1.4
481,106002,0.0,1.2
481,106918,0.0,1.5
481,109633,0.0,1.2
481,110591,0.0,1.1
481,111617,0.0,1.5
481,112334,0.0,1.0
481,112580,0.0,1.0
481,112727,0.0,0.7
481,113350,0.0,0.4
481,113416,0.0,0.4
481,114265,0.0,-0.0
481,114678,0.0,1.3
481,116413,0.0,0.8
481,117364,0.0,1.0
481,118354,0.0,0.8
481,120807,0.0,0.9
481,122890,0.0,1.2
481,122898,0.0,1.0
481,122922,0.0,1.4
481,123545,0.0,0.7
481,124851,0.0,0.0
481,126430,0.0,1.1
481,128512,0.0,0.8
481,128914,0.0,1.1
481,129937,0.0,0.8
481,130842,0.0,0.9
481,131023,0.0,1.1
481,135133,0.0,1.3
481,135885,0.0,0.7
481,139717,0.0,0.1
481,140038,0.0,1.0
481,141544,0.0,1.1
481,141994,0.0,0.1
481,142424,0.0,0.5
481,145283,0.0,0.8
481,148424,0.0,1.1
481,148709,0.0,0.5
481,149011,0.0,0.9
481,152077,0.0,1.4
481,152081,0.0,1.4
481,155774,0.0,0.8
481,157432,0.0,0.2
481,157865,0.0,0.4
481,160422,0.0,0.7
481,161830,0.0,0.2
481,162350,0.0,1.2
481,162478,0.0,1.3
481,173235,0.0,1.0
481,174551,0.0,1.2
481,177593,0.0,1.9
481,181413,0.0,1.0
481,193573,0.0,0.9
482,11,0.0,2.3
482,43,0.0,2.1
482,85,0.0,2.5
482,89,0.0,2.1
482,104,0.0,2.2
482,105,0.0,2.1
482,107,0.0,2.3
482,108,0.0,1.5
482,162,0.0,2.6
482,172,0.0,1.9
482,201,0.0,1.1
482,283,0.0,2.1
482,290,0.0,2.5
482,307,0.0,2.7
482,346,0.0,2.2
482,357,0.0,2.2
482,363,0.0,2.0
482,372,0.0,1.8
482,393,0.0,1.7
482,416,0.0,1.6
482,522,0.0,1.8
482,680,0.0,2.4
482,694,0.0,2.0
482,848,0.0,2.2
482,932,0.0,2.4
482,1006,0.0,2.1
482,1024,0.0,2.2
482,1032,0.0,2.3
482,1037,3.5,2.1
482,1040,0.0,1.2
482,1259,0.0,2.5
482,1261,0.0,2.7
482,1266,0.0,2.6
482,1271,0.0,2.2
482,1388,0.0,1.9
482,1391,0.0,2.1
482,1396,0.0,2.4
482,1398,0.0,1.0
482,1415,0.0,1.3
482,1440,0.0,0.9
482,1496,0.0,1.5
482,1502,0.0,1.3
482,1518,0.0,2.1
482,1564,0.0,2.1
482,1572,0.0,1.6
482,1580,0.0,2.3
482,1655,0.0,1.6
482,1665,0.0,2.1
482,1762,0.0,1.2
482,1769,0.0,2.0
482,1955,0.0,2.5
482,1964,0.0,2.6
482,2007,0.0,1.9
482,2013,0.0,2.0
482,2023,0.0,2.3
482,2042,0.0,1.6
482,2046,0.0,2.2
482,2114,0.0,2.3
482,2135,0.0,2.7
482,2137,0.0,2.3
482,2160,0.0,2.7
482,2171,0.0,2.0
482,2203,0.0,2.7
482,2248,0.0,2.4
482,2269,0.0,2.1
482,2310,0.0,2.1
482,2327,0.0,2.2
482,2366,0.0,2.5
482,2381,0.0,1.6
482,2389,0.0,1.4
482,2417,0.0,0.4
482,2511,0.0,2.6
482,2514,0.0,1.3
482,2540,0.0,1.6
482,2550,0.0,2.4
482,2568,0.0,2.5
482,2606,0.0,1.8
482,2609,0.0,1.5
482,2804,0.0,2.4
482,2810,0.0,2.6
482,2819,0.0,2.3
482,2829,0.0,1.9
482,2863,0.0,2.4
482,2924,0.0,2.8
482,2966,0.0,2.6
482,2989,0.0,2.3
482,3016,0.0,2.1
482,3095,0.0,2.6
482,3102,0.0,2.5
482,3106,0.0,0.2
482,3130,1.0,1.7
482,3169,0.0,2.1
482,3217,0.0,1.9
482,3271,0.0,2.3
482,3301,0.0,2.2
482,3308,0.0,2.0
482,3326,0.0,1.9
482,3363,0.0,2.5
482,3378,0.0,1.6
482,3442,0.0,0.4
482,3455,0.0,1.0
482,3499,0.0,2.6
482,3513,0.0,2.0
482,3529,0.0,2.3
482,3586,0.0,1.5
482,3592,0.0,1.7
482,3599,0.0,2.4
482,3604,0.0,0.2
482,3686,0.0,2.0
482,3709,0.0,0.8
482,3792,0.0,1.9
482,3843,0.0,1.6
482,3932,0.0,1.8
482,4012,0.0,1.4
482,4018,0.0,2.0
482,4040,0.0,1.4
482,4055,0.0,2.0
482,4077,0.0,2.3
482,4081,0.0,0.9
482,4142,0.0,1.9
482,4154,0.0,2.1
482,4202,0.0,1.2
482,4217,0.0,2.1
482,4235,0.0,2.5
482,4238,0.0,2.1
482,4251,0.0,0.8
482,4292,0.0,1.9
482,4439,0.0,2.1
482,4441,0.0,2.1
482,4487,0.0,1.9
482,4541,0.0,1.2
482,4545,0.0,2.0
482,4621,0.0,1.5
482,4622,0.0,1.3
482,4641,0.0,2.2
482,4719,0.0,1.9
482,4722,0.0,1.2
482,4728,0.0,1.9
482,4785,0.0,1.6
482,4821,0.0,2.2
482,4822,0.0,1.2
482,5109,0.0,-0.0
482,5267,0.0,2.1
482,5292,0.0,2.4
482,5424,0.0,1.2
482,5451,0.0,1.9
482,5460,0.0,1.9
482,5497,0.0,2.0
482,5501,0.5,1.2
482,5556,0.0,0.9
482,5630,0.0,2.3
482,5635,0.0,1.2
482,5646,0.0,2.0
482,5817,0.0,1.8
482,5853,0.0,1.7
482,5984,0.0,1.8
482,5986,0.0,1.6
482,6013,0.0,0.9
482,6033,0.0,1.2
482,6145,0.0,0.6
482,6163,0.0,1.7
482,6238,0.0,1.9
482,6254,0.0,2.4
482,6345,0.0,2.5
482,6350,0.0,2.7
482,6368,0.0,2.4
482,6385,0.0,2.5
482,6386,0.0,1.7
482,6407,0.0,0.8
482,6410,0.0,1.3
482,6424,0.0,0.4
482,6434,0.0,1.2
482,6510,0.0,1.2
482,6588,0.0,1.4
482,6603,0.0,1.0
482,6615,0.0,1.6
482,6638,0.0,1.3
482,6695,0.0,1.2
482,6814,0.0,1.3
482,6816,0.0,1.6
482,6857,0.0,2.5
482,6902,0.0,2.1
482,6958,0.0,1.6
482,7007,0.0,2.3
482,7080,0.0,2.2
482,7092,0.0,1.8
482,7153,3.0,2.9
482,7282,0.0,0.4
482,7325,0.0,2.2
482,7375,0.0,1.9
482,7419,0.0,2.4
482,7443,0.0,1.4
482,7616,0.0,1.0
482,7647,0.0,2.0
482,7650,0.0,1.1
482,7786,0.0,1.4
482,7932,0.0,2.1
482,7993,0.0,1.0
482,8033,0.0,2.1
482,8137,0.0,0.2
482,8142,0.0,2.2
482,8225,0.0,1.6
482,8331,0.0,1.5
482,8387,0.0,0.7
482,8578,0.0,1.6
482,8677,0.0,0.8
482,8714,0.0,1.0
482,8771,0.0,1.1
482,8840,0.0,0.4
482,25841,0.0,2.3
482,25927,0.0,1.2
482,25962,0.0,1.2
482,26142,0.0,0.8
482,26150,0.0,1.8
482,27513,0.0,0.9
482,27778,0.0,1.2
482,32213,0.0,1.6
482,34271,0.0,2.3
482,36477,0.0,1.6
482,37736,0.0,1.9
482,41285,0.0,2.4
482,43396,0.0,2.5
482,43928,0.0,1.2
482,44241,0.0,0.8
482,44974,0.0,2.4
482,45635,0.0,1.5
482,45722,0.0,2.3
482,46723,0.0,2.3
482,46865,0.0,0.3
482,47261,0.0,1.7
482,48774,0.0,2.7
482,49735,0.0,1.3
482,50068,0.0,2.3
482,50610,0.0,1.4
482,50802,0.0,1.8
482,50923,0.0,1.2
482,52435,0.0,2.6
482,52967,0.0,1.9
482,52973,0.0,2.3
482,53326,0.0,0.8
482,53450,0.0,0.6
482,53453,0.0,0.2
482,55241,0.0,2.1
482,55280,0.0,2.1
482,55721,0.0,2.7
482,57526,0.0,1.2
482,58998,0.0,2.5
482,59369,0.0,2.5
482,59667,0.0,1.5
482,60753,0.0,-0.0
482,61073,0.0,0.8
482,62344,0.0,1.6
482,62662,0.0,1.2
482,64614,0.0,2.6
482,65682,0.0,2.1
482,66371,0.0,2.5
482,66511,0.0,2.0
482,66544,0.0,1.5
482,67186,0.0,1.4
482,68872,0.0,1.6
482,69524,0.0,2.4
482,71211,0.0,2.1
482,71745,0.0,2.0
482,72489,0.0,2.3
482,72737,0.0,2.5
482,74868,0.0,1.9
482,78209,0.0,2.1
482,80463,0.0,2.5
482,81591,0.0,2.4
482,81819,0.0,1.8
482,81834,0.0,2.6
482,82767,0.0,1.0
482,84187,0.0,2.0
482,85025,0.0,0.8
482,86279,0.0,1.4
482,86833,0.0,2.4
482,87192,0.0,2.1
482,87834,0.0,1.8
482,88593,0.0,1.0
482,89804,0.0,2.1
482,90863,0.0,1.6
482,91470,0.0,1.7
482,91628,0.0,0.8
482,93040,0.0,1.6
482,93723,0.0,0.6
482,93766,0.0,1.4
482,94018,0.0,1.4
482,94323,0.0,1.4
482,94478,0.0,1.5
482,94810,0.0,2.0
482,94833,0.0,2.0
482,95207,0.0,1.8
482,95449,0.0,1.8
482,95875,0.0,2.0
482,96283,0.0,1.2
482,97188,0.0,1.6
482,98203,0.0,1.1
482,99813,0.0,2.7
482,100194,0.0,1.7
482,100507,0.0,2.0
482,100611,0.0,1.5
482,103027,0.0,1.2
482,103372,0.0,2.2
482,104337,0.0,0.5
482,105197,0.0,2.3
482,105954,0.0,2.3
482,106002,0.0,2.1
482,106918,0.0,2.4
482,109633,0.0,2.0
482,110591,0.0,1.8
482,111617,0.0,2.4
482,112334,0.0,1.8
482,112580,0.0,1.7
482,112727,0.0,1.2
482,113350,0.0,0.6
482,113416,0.0,0.6
482,114265,0.0,-0.0
482,114678,0.0,2.2
482,116413,0.0,1.3
482,117364,0.0,1.6
482,118354,0.0,1.3
482,120807,0.0,1.6
482,122890,0.0,2.1
482,122898,0.0,1.6
482,122922,0.0,2.3
482,123545,0.0,1.2
482,124851,0.0,-0.0
482,126430,0.0,1.8
482,128512,0.0,1.3
482,128914,0.0,1.9
482,129937,0.0,1.4
482,130842,0.0,1.6
482,131023,0.0,1.8
482,135133,0.0,2.2
482,135885,0.0,1.2
482,139717,0.0,0.2
482,140038,0.0,1.8
482,141544,0.0,1.8
482,141994,0.0,0.2
482,142424,0.0,0.8
482,145283,0.0,1.4
482,148424,0.0,1.9
482,148709,0.0,0.8
482,149011,0.0,1.4
482,152077,0.0,2.4
482,152081,0.0,2.5
482,155774,0.0,1.4
482,157432,0.0,0.4
482,157865,0.0,0.6
482,160422,0.0,1.1
482,161830,0.0,0.4
482,162350,0.0,2.1
482,162478,0.0,2.2
482,173235,0.0,1.6
482,174551,0.0,2.0
482,177593,0.0,3.2
482,181413,0.0,1.6
482,193573,0.0,1.5
483,11,0.0,3.4
483,43,0.0,3.2
483,85,0.0,3.8
483,89,0.0,3.2
483,104,0.0,3.6
483,105,0.0,3.3
483,107,0.0,3.7
483,108,0.0,2.3
483,162,0.0,3.9
483,172,0.0,2.9
483,201,0.0,1.8
483,283,0.0,3.2
483,290,0.0,4.0
483,307,0.0,4.2
483,346,0.0,3.4
483,357,3.5,3.2
483,363,0.0,3.2
483,372,0.0,2.8
483,393,0.0,2.7
483,416,0.0,2.5
483,522,0.0,2.8
483,680,0.0,3.8
483,694,0.0,3.1
483,848,0.0,3.5
483,932,0.0,4.0
483,1006,0.0,3.3
483,1024,0.0,3.5
483,1032,0.0,3.6
483,1037,0.0,3.0
483,1040,0.0,1.9
483,1259,0.0,3.8
483,1261,0.0,4.2
483,1266,0.0,3.9
483,1271,2.0,3.3
483,1388,0.0,3.0
483,1391,3.0,3.0
483,1396,0.0,3.5
483,1398,0.0,1.4
483,1415,0.0,2.0
483,1440,0.0,1.3
483,1496,0.0,2.3
483,1502,0.0,2.1
483,1518,0.0,3.2
483,1564,0.0,3.4
483,1572,0.0,2.5
483,1580,2.0,3.1
483,1655,0.0,2.5
483,1665,0.0,3.1
483,1762,0.0,1.9
483,1769,0.0,3.0
483,1955,0.0,4.0
483,1964,0.0,4.1
483,2007,0.0,2.9
483,2013,0.0,3.1
483,2023,0.0,3.5
483,2042,0.0,2.6
483,2046,0.0,3.4
483,2114,0.0,3.7
483,2135,0.0,4.2
483,2137,0.0,3.6
483,2160,0.0,4.3
483,2171,0.0,3.0
483,2203,0.0,4.1
483,2248,0.0,3.7
483,2269,3.0,3.2
483,2310,0.0,3.3
483,2327,0.0,3.5
483,2366,0.0,3.8
483,2381,0.0,2.4
483,2389,0.0,2.2
483,2417,0.0,0.6
483,2511,0.0,4.1
483,2514,0.0,2.1
483,2540,0.0,2.5
483,2550,0.0,3.8
483,2568,0.0,3.8
483,2606,0.0,2.8
483,2609,0.0,2.3
483,2804,0.0,3.8
483,2810,0.0,4.2
483,2819,0.0,3.7
483,2829,0.0,2.9
483,2863,0.0,3.7
483,2924,0.0,4.5
483,2966,0.0,4.1
483,2989,0.0,3.7
483,3016,0.0,3.3
483,3095,0.0,4.1
483,3102,0.0,3.8
483,3106,0.0,0.3
483,3130,0.0,2.7
483,3169,0.0,3.3
483,3217,0.0,3.0
483,3271,0.0,3.6
483,3301,4.5,3.8
483,3308,0.0,3.2
483,3326,0.0,2.8
483,3363,0.0,3.8
483,3378,0.0,2.6
483,3442,0.0,0.6
483,3455,0.0,1.5
483,3499,0.0,4.0
483,3513,0.0,3.0
483,3529,0.0,3.5
483,3586,0.0,2.3
483,3592,0.0,2.9
483,3599,0.0,3.8
483,3604,0.0,0.3
483,3686,0.0,3.0
483,3709,0.0,1.3
483,3792,0.0,2.9
483,3843,0.0,2.6
483,3932,0.0,2.8
483,4012,0.0,2.3
483,4018,0.0,3.3
483,4040,0.0,2.3
483,4055,0.0,3.1
483,4077,0.0,3.6
483,4081,0.0,1.4
483,4142,0.0,3.0
483,4154,0.0,3.3
483,4202,0.0,1.9
483,4217,0.0,3.3
483,4235,0.0,3.9
483,4238,0.0,3.3
483,4251,0.0,1.3
483,4292,0.0,3.0
483,4439,0.0,3.4
483,4441,0.0,3.3
483,4487,0.0,3.1
483,4541,0.0,1.9
483,4545,0.0,3.2
483,4621,2.0,2.5
483,4622,0.0,2.1
483,4641,0.0,3.6
483,4719,0.0,3.0
483,4722,0.0,2.0
483,4728,0.0,3.0
483,4785,0.0,2.5
483,4821,0.0,3.6
483,4822,0.0,2.0
483,5109,0.0,-0.1
483,5267,0.0,3.3
483,5292,0.0,3.8
483,5424,0.0,1.9
483,5451,0.0,3.0
483,5460,0.0,3.0
483,5497,0.0,3.1
483,5501,0.0,2.1
483,5556,0.0,1.5
483,5630,0.0,3.3
483,5635,0.0,2.0
483,5646,0.0,3.2
483,5817,0.0,2.9
483,5853,0.0,2.8
483,5984,0.0,2.9
483,5986,0.0,2.5
483,6013,0.0,1.5
483,6033,0.0,1.9
483,6145,0.0,0.9
483,6163,0.0,2.6
483,6238,0.0,3.1
483,6254,0.0,3.6
483,6345,0.0,4.0
483,6350,4.0,4.2
483,6368,0.0,3.7
483,6385,0.0,3.9
483,6386,0.0,2.6
483,6407,0.0,1.2
483,6410,0.0,1.9
483,6424,0.0,0.7
483,6434,0.0,1.8
483,6510,0.0,2.0
483,6588,0.0,2.3
483,6603,0.0,1.5
483,6615,0.0,2.5
483,6638,0.0,2.1
483,6695,0.0,1.9
483,6814,0.0,1.9
483,6816,0.0,2.6
483,6857,4.5,3.9
483,6902,0.0,3.3
483,6958,0.0,2.6
483,7007,4.0,3.8
483,7080,0.0,3.4
483,7092,0.0,2.8
483,7153,4.0,4.2
483,7282,0.0,0.6
483,7325,0.0,3.4
483,7375,0.0,3.0
483,7419,0.0,3.8
483,7443,0.0,2.2
483,7616,0.0,1.5
483,7647,0.0,3.0
483,7650,0.0,1.6
483,7786,0.0,2.1
483,7932,0.0,3.3
483,7993,0.0,1.5
483,8033,0.0,3.4
483,8137,0.0,0.3
483,8142,0.0,3.7
483,8225,0.0,2.6
483,8331,0.0,2.4
483,8387,0.0,1.0
483,8578,0.0,2.7
483,8677,0.0,1.3
483,8714,0.0,1.5
483,8771,0.0,1.8
483,8840,0.0,0.7
483,25841,0.0,3.6
483,25927,0.0,1.8
483,25962,0.0,1.8
483,26142,0.0,1.3
483,26150,0.0,2.9
483,27513,0.0,1.4
483,27778,0.0,2.0
483,32213,0.0,2.7
483,34271,0.0,3.6
483,36477,0.0,2.5
483,37736,0.0,2.9
483,41285,0.0,3.7
483,43396,0.0,3.9
483,43928,0.0,2.0
483,44241,0.0,1.3
483,44974,0.0,3.7
483,45635,0.0,2.4
483,45722,3.5,3.5
483,46723,0.0,3.5
483,46865,0.0,0.6
483,47261,0.0,2.7
483,48774,0.0,4.1
483,49735,0.0,2.1
483,50068,0.0,3.7
483,50610,0.0,2.3
483,50802,0.0,2.8
483,50923,0.0,2.0
483,52435,0.0,4.2
483,52967,0.0,2.9
483,52973,2.5,3.7
483,53326,0.0,1.3
483,53450,0.0,0.9
483,53453,0.0,0.3
483,55241,0.0,3.3
483,55280,0.0,3.4
483,55721,0.0,4.4
483,57526,0.0,2.0
483,58998,4.5,4.2
483,59369,0.0,4.0
483,59667,0.0,2.6
483,60753,0.0,-0.0
483,61073,0.0,1.3
483,62344,0.0,2.4
483,62662,0.0,1.9
483,64614,5.0,4.3
483,65682,0.0,3.4
483,66371,0.0,4.1
483,66511,0.0,3.3
483,66544,0.0,2.4
483,67186,0.0,2.2
483,68872,0.0,2.6
483,69524,0.0,3.9
483,71211,0.0,3.3
483,71745,0.0,3.2
483,72489,0.0,3.9
483,72737,0.0,4.0
483,74868,3.0,3.0
483,78209,0.0,3.4
483,80463,4.0,4.2
483,81591,0.0,3.9
483,81819,0.0,2.9
483,81834,4.5,4.4
483,82767,0.0,1.7
483,84187,0.0,3.2
483,85025,0.0,1.3
483,86279,0.0,2.3
483,86833,0.0,4.0
483,87192,0.0,3.3
483,87834,0.0,3.0
483,88593,0.0,1.6
483,89804,0.0,3.3
483,90863,4.0,2.9
483,91470,0.0,2.7
483,91628,0.0,1.3
483,93040,0.0,2.6
483,93723,0.0,1.0
483,93766,0.0,2.2
483,94018,0.0,2.4
483,94323,0.0,2.2
483,94478,0.0,2.7
483,94810,5.0,3.6
483,94833,0.0,3.1
483,95207,0.0,2.8
483,95449,0.0,3.0
483,95875,3.0,3.3
483,96283,3.0,2.1
483,97188,0.0,2.7
483,98203,2.0,1.9
483,99813,0.0,4.3
483,100194,0.0,3.0
483,100507,0.0,3.3
483,100611,0.0,2.3
483,103027,0.0,1.9
483,103372,0.0,3.7
483,104337,0.0,0.9
483,105197,0.0,3.6
483,105954,0.0,3.7
483,106002,4.5,3.6
483,106918,0.0,4.0
483,109633,0.0,3.2
483,110591,0.0,3.0
483,111617,0.0,4.1
483,112334,0.0,2.8
483,112580,0.0,2.6
483,112727,0.0,2.0
483,113350,0.0,1.0
483,113416,0.0,1.0
483,114265,0.0,0.0
483,114678,0.0,3.6
483,116413,0.0,2.0
483,117364,0.0,2.6
483,118354,0.0,2.0
483,120807,0.0,2.6
483,122890,0.0,3.4
483,122898,0.0,2.7
483,122922,0.0,3.7
483,123545,0.0,2.0
483,124851,0.0,0.0
483,126430,0.0,2.9
483,128512,0.0,2.1
483,128914,0.0,3.3
483,129937,0.0,2.2
483,130842,0.0,2.4
483,131023,0.0,3.0
483,135133,0.0,3.6
483,135885,0.0,2.0
483,139717,0.0,0.3
483,140038,0.0,2.9
483,141544,0.0,2.9
483,141994,0.0,0.3
483,142424,0.0,1.3
483,145283,0.0,2.2
483,148424,0.0,3.1
483,148709,0.0,1.3
483,149011,0.0,2.4
483,152077,0.0,3.9
483,152081,0.0,4.0
483,155774,0.0,2.3
483,157432,0.0,0.6
483,157865,0.0,1.0
483,160422,0.0,1.7
483,161830,0.0,0.7
483,162350,0.0,3.3
483,162478,0.0,3.7
483,173235,0.0,2.7
483,174551,0.0,3.2
483,177593,0.0,5.2
483,181413,0.0,2.7
483,193573,0.0,2.4
484,11,0.0,4.0
484,43,0.0,3.6
484,85,0.0,4.2
484,89,0.0,3.7
484,104,4.0,4.1
484,105,0.0,3.6
484,107,0.0,4.0
484,108,0.0,2.6
484,162,0.0,4.5
484,172,0.0,3.2
484,201,0.0,2.0
484,283,0.0,3.6
484,290,0.0,4.4
484,307,0.0,4.6
484,346,0.0,3.8
484,357,0.0,4.0
484,363,0.0,3.6
484,372,0.0,3.2
484,393,0.0,2.9
484,416,0.0,2.8
484,522,0.0,3.2
484,680,0.0,4.2
484,694,0.0,3.5
484,848,0.0,3.9
484,932,0.0,4.3
484,1006,0.0,3.7
484,1024,0.0,3.9
484,1032,5.0,4.1
484,1037,0.0,3.5
484,1040,0.0,2.2
484,1259,0.0,4.5
484,1261,0.0,4.7
484,1266,0.0,4.6
484,1271,0.0,3.9
484,1388,0.0,3.3
484,1391,0.0,3.4
484,1396,0.0,4.1
484,1398,0.0,1.7
484,1415,0.0,2.3
484,1440,0.0,1.5
484,1496,0.0,2.7
484,1502,0.0,2.4
484,1518,0.0,3.6
484,1564,0.0,3.8
484,1572,0.0,2.8
484,1580,3.5,3.9
484,1655,0.0,2.8
484,1665,0.0,3.6
484,1762,0.0,2.0
484,1769,0.0,3.4
484,1955,0.0,4.4
484,1964,0.0,4.6
484,2007,0.0,3.3
484,2013,0.0,3.4
484,2023,0.0,3.9
484,2042,0.0,2.9
484,2046,0.0,3.8
484,2114,0.0,4.1
484,2135,0.0,4.7
484,2137,5.0,4.1
484,2160,0.0,4.8
484,2171,0.0,3.4
484,2203,0.0,4.7
484,2248,0.0,4.2
484,2269,0.0,3.6
484,2310,0.0,3.7
484,2327,0.0,3.9
484,2366,0.0,4.3
484,2381,0.0,2.7
484,2389,0.0,2.5
484,2417,0.0,0.7
484,2511,0.0,4.7
484,2514,0.0,2.4
484,2540,0.0,2.7
484,2550,0.0,4.3
484,2568,0.0,4.4
484,2606,0.0,3.1
484,2609,0.0,2.6
484,2804,0.0,4.5
484,2810,0.0,4.6
484,2819,0.0,4.2
484,2829,0.0,3.2
484,2863,0.0,4.1
484,2924,0.0,4.9
484,2966,0.0,4.6
484,2989,0.0,4.1
484,3016,0.0,3.7
484,3095,0.0,4.6
484,3102,0.0,4.3
484,3106,0.0,0.4
484,3130,0.0,3.1
484,3169,0.0,3.7
484,3217,0.0,3.4
484,3271,0.0,4.2
484,3301,0.0,3.8
484,3308,0.0,3.6
484,3326,0.0,3.2
484,3363,0.0,4.4
484,3378,0.0,2.9
484,3442,0.0,0.7
484,3455,0.0,1.7
484,3499,0.0,4.5
484,3513,0.0,3.4
484,3529,0.0,4.0
484,3586,0.0,2.6
484,3592,0.0,3.1
484,3599,0.0,4.2
484,3604,0.0,0.3
484,3686,0.0,3.4
484,3709,0.0,1.4
484,3792,0.0,3.3
484,3843,0.0,2.9
484,3932,0.0,3.2
484,4012,0.0,2.5
484,4018,0.0,3.4
484,4040,0.0,2.5
484,4055,0.0,3.4
484,4077,0.0,4.0
484,4081,0.0,1.6
484,4142,0.0,3.4
484,4154,0.0,3.7
484,4202,0.0,2.1
484,4217,0.0,3.7
484,4235,0.0,4.4
484,4238,0.0,3.6
484,4251,0.0,1.4
484,4292,0.0,3.3
